cfips,val_loss,sub_loss
17183,1.8963149366688499,1.1303407971160127
17185,1.5686115782092174,7.017825604957971
17187,3.0744953830056607,2.4862177319064758
17189,0.5842381658380214,1.344731099019802
17191,4.575962517279691,7.058855744895028
17193,2.389648053349017,1.9305681485601327
17195,0.14545270419163966,0.5222942792099514
17197,0.20422221662158138,1.9088178414910628
17199,0.3247155212517306,0.2922490629037071
17201,1.5202125310985892,1.4014225651107979
17203,0.5151949028095784,0.9536898822081114
18001,0.5741512581306926,2.8282819105793124
18003,0.3559483426075664,1.049293108659686
18005,1.1102394051550868,0.9724907323962606
18007,9.381879282917874,8.128963837687877
18009,4.871092580366758,6.859712236798374
18011,0.17201003685974056,0.21461282669375686
18013,0.17209209960944447,1.5344553808779435
18015,0.17164355643170995,1.2706717136687098
18017,0.9431459941233319,0.20135967857122186
18019,0.41739092416863083,5.478976673643636
18021,0.30497824755374464,0.7638125940338784
18023,1.1831322031439173,0.4414617410859769
18025,3.3327435170063944,11.001838927079774
18027,0.6124074785586345,1.8162561198078204
18029,2.106696028803883,2.9481490315068775
18031,0.03441082457974978,0.5820656762022706
18033,0.7141744461694538,0.8187986233129992
18035,0.8425712318734948,1.3885191057525301
18037,0.6452619190832176,1.2063085462870975
18039,0.9627272884475693,2.607738422106804
18041,0.14486570814926403,0.5676324306642889
18043,0.3358369206991672,4.74324451487452
18045,0.7068521571613564,2.5045092185184603
18047,2.036618660625087,1.3809530200325546
18049,0.5807325984401791,1.2414437531200508
18051,1.1279867551090157,0.5960744411722422
18053,2.4313492537931,1.764501595803706
18055,0.4095461718946281,2.006467886816425
18057,0.012013319422220574,4.9233409677346
18059,0.4405993886980773,0.45862920385685274
18061,1.462933410984244,3.437621515118709
18063,0.4880997848524531,0.7370435492508263
18065,0.9624192112629154,0.5141413508212443
18067,0.25396804714424387,0.3934839391007201
18069,1.1723202274740119,0.8726803719773327
18071,0.7613123119692723,0.830554402699598
18073,17.863692838343443,54.875854389628365
18075,2.0161770780852897,1.840340620142965
18077,0.8014799215346442,1.2339162191045667
18079,3.291859014679446,3.8684108671878117
18081,0.4397645848000143,0.26196620369534024
18083,0.35531862749350035,0.3384554291778945
18085,0.02553679734028498,1.0040938432546385
18087,0.5857884423290282,0.42156277817633525
18089,0.9409971759855983,0.65002079398947
18091,4.645557749993764,4.226164376575579
18093,1.7007391045271127,1.3972190117592418
18095,0.72182510276062,2.7180589277367515
18097,0.7958583327753113,0.5522386399715721
18099,1.8973517530696724,1.0742425367545545
18101,2.270298637343762,1.784726584077418
18103,0.7218690835513739,0.5530669009841316
18105,0.3831767641471741,0.3210299052478206
18107,0.01668874240466265,0.7382366077945851
18109,0.24670647254262196,0.8208737413815743
18111,0.9779575414448531,1.976103002968526
18113,0.9944314703912246,1.747025982383809
18115,0.2004586443478616,3.8514090196089272
18117,0.912494486565645,0.6868973587469187
18119,0.7144531408101549,1.09347964218697
18121,0.8362006312102874,0.6927385374346853
18123,1.2844757565466864,1.1619231456112822
18125,1.2903260238175476,1.4166450031224822
18127,0.7857601455355783,0.8766706968485648
18129,1.714643592085859,1.4946580926563733
18131,0.7611960117110406,1.5643342061473842
18133,1.005239376515679,0.5916890329224144
18135,0.2621635264535605,0.7445256124177504
18137,0.08135432825169489,0.5209717606612152
18139,0.6818843487720893,3.8514122834677242
18141,0.2991965443921106,0.2726949060529831
18143,1.0579715352167502,0.9021354207908873
18145,0.5434830004438168,0.7385996351996156
18147,0.47428175416983276,0.4570956181052195
18149,3.9016367542132295,0.5930195118597236
18151,0.9652864870753767,1.1019527938375324
18153,4.0660971365739815,7.582960930820269
18155,2.990851476730082,2.850836222049839
18157,0.6961171181465992,7.647618990843573
18159,0.6234940373075388,0.44163044610929425
18161,2.158557930089588,15.588053256040485
18163,0.5304614215909221,0.9842249416265056
18165,0.23596646397024626,3.553237267124286
18167,0.14224769526738723,2.1310068284909764
18169,1.6786402705286334,0.6465528436541523
18171,1.1831824988760116,1.6264539691341882
18173,0.3829254513041659,0.17521435419454076
18175,0.3753283115714957,1.2837250398937072
18177,0.7826953389390043,1.4660333832083947
18179,2.23320040044504,2.785940464236771
18181,0.8775425232934385,1.0131845411185139
18183,1.3354636738513725,2.374927722625185
19001,0.6936245326241424,11.441041401015175
19003,0.17972689863904728,1.8279986800331032
19005,0.2756747725173117,2.3387102759190688
19007,0.17811194048824217,2.242713868490572
19009,6.570945829167663,11.649607223842711
19011,1.7014569812835285,2.3060064794202777
19013,0.9519712292612945,1.0320890427275202
19015,1.3654384812584262,1.8429046343322013
19017,0.9830880435373874,1.244249336265065
19019,1.0034838023279107,1.3769862082583597
19021,0.8995246561116766,0.5943465926141639
19023,3.626335349893517,2.1293642756509055
19025,0.9748495185427173,1.3994376745668533
19027,2.0969356376350397,0.49114265700275017
19029,1.5832620433987703,2.3081788136139965
19031,0.8341993496645659,0.8812960168183106
19033,0.6383917976457288,1.9470716476219407
19035,0.9207000474876079,2.3866700443543913
19037,1.5133126453900878,1.8150949926561208
19039,0.17164355643170612,1.6098584805166634
19041,1.749124766951701,1.0067728454946696
19043,0.8755437842135816,2.0384238023202585
19045,0.4943796310152379,0.7860215714525904
19047,2.573104594368099,2.5399699396510256
19049,0.022322904934453672,0.44799399191903805
19051,0.4755444067822984,0.9899775583973829
19053,0.77092837901488,0.6907698542234162
19055,0.8555383943426972,1.6562246353220127
19057,1.1177153538822506,0.931421351929306
19059,0.725084852320632,0.8610585270438564
19061,0.2643067960677597,0.6510211807319451
19063,3.05577185123493,3.300187361357935
19065,1.5827651960964604,34.0676036819387
19067,1.3297111940266277,1.3895369092758625
19069,0.4789821389242995,0.6627167228084253
19071,0.6845353607855713,1.9816175385343109
19073,1.9336337886745898,0.7420226886517853
19075,1.838725189376959,1.8586764956911113
19077,0.7256587059376848,7.700173796646753
19079,0.17811194048825144,2.433239175343005
19081,1.4294952180374214,2.282879248978335
19083,2.495421323002881,2.185602435110839
19085,3.7262667892082826,6.023130075860173
19087,0.8269739456304717,3.170310896989169
19089,0.4843982702600784,1.8403505255447359
19091,1.01900486192812,1.007893028640048
19093,0.1781119404882498,2.6071555028315827
19095,0.9459317205488698,2.4491313382795274
19097,1.0498358797988567,3.447399935499726
19099,2.5475207011700447,3.268122537466907
19101,0.060093380727673146,0.6354496903706977
19103,1.027317515234793,0.8039436836552705
19105,0.8892618251291121,2.9647193375833902
19107,0.9207044434734268,2.243257130451425
19109,1.7220199772340732,4.773711001979791
19111,1.1419600510210686,0.6072266971768894
19113,0.3845551706657946,0.39687849286021165
19115,0.5718548353142174,1.106960460706986
19117,2.9687656948593233,2.1771449938847414
19119,1.5671641843631696,3.729316270735495
19121,0.9834366584192854,2.8873692941869553
19123,1.675392067006175,1.6697102733524118
19125,0.05831683600768181,0.41783683391278126
19127,1.1881608910058468,1.0313386328666692
19129,0.08992451819489004,3.4364777613421533
19131,2.494691418536712,3.55631596896087
19133,5.153122160315651,22.725217862195546
19135,1.6480864795614225,1.7551543335578366
19137,0.4444039579063698,2.3833487474130224
19139,2.3277545161407267,3.5106213852471813
19141,1.4130764141683376,1.4740805541377946
19143,18.81615040220521,12.48308331007235
19145,2.1716313476702993,1.4514073763329984
19147,0.17939199776946518,0.5242511388937525
19149,0.9059251816211512,1.2973960780149618
19151,1.9588938895408456,0.8906212117400101
19153,0.912944094287065,1.5668485984304397
19155,1.0947417267701518,2.274336559930621
19157,1.347672224590061,4.3221214309545
19159,3.107756005035651,6.485798465462042
19161,1.9252316462771029,4.236335731602807
19163,0.04283533901753627,1.3632284708020477
19165,0.14486570814926233,0.6869904732980586
19167,0.7868946470573213,0.45949554903754075
19169,1.1499092092130947,4.908546795351023
19171,0.1781119404882478,1.6773603611570103
19173,2.6126249530578423,6.4810631176113676
19175,0.11961341217561436,1.8758275998721454
19177,2.6148162474750647,5.708327132233528
19179,2.039867059877576,1.401102677082617
19181,3.0464546504194465,0.6051686984370477
19183,2.397457460993102,2.4197199580533697
19185,1.250086586719817,0.9553579684206871
19187,0.8705617062349437,8.146170259072624
19189,0.15328140637127047,0.8502655344162721
19191,0.8774609175508458,1.1306690037515343
19193,1.0644941981497544,1.2174188111858089
19195,1.354358820389986,0.7892114713374171
19197,2.8447501144149308,1.3766976078043998
20001,1.0903028227710398,1.92344429470682
20003,1.8219055129680428,2.6631007530262103
20005,1.7514479346722593,1.62122761422563
20007,2.1561086162716214,1.3404159601024692
20009,0.11118003764866047,0.6444204008074996
20011,2.085820010292306,7.374660677095762
20013,1.5386517838804197,0.9459766518542183
20015,0.39061761647992344,0.6912410599833397
20017,1.1502924470157354,1.87122259172321
20019,0.83828615413127,1.5387526486122285
20021,0.5741570674294024,4.830270731797367
20023,0.1766082727381872,3.015093964898037
20025,0.1770541158023998,2.1618653181933674
20027,0.17164355643172316,2.036544146114106
20029,1.9324767781288892,4.435830142567027
20031,0.8404183818539959,1.3731085560517033
20033,0.19809131808901145,5.9904255621112315
20035,1.2848034857308928,1.0527499735475578
20037,1.9672859315683695,0.7525700165128322
20039,8.899476754331188,12.368080499306197
20041,1.9864165425319764,3.5571413562833
20043,1.9958195507226335,6.319199040322807
20045,0.7829970988016115,0.7234041514650313
20047,0.15634933801459877,2.8377788299834874
20049,0.14486570814925928,1.0912043404066218
20051,0.35575714011733356,0.4078703398792377
20053,3.333888550714038,4.194564594703264
20055,2.7465603037512656,2.136437528556001
20057,0.40839752645238137,3.0373194146771065
20059,0.3186299696081366,0.7114216537650233
20061,1.1713253535126755,1.457115301046044
20063,0.17972689863904873,1.673995628122262
20065,2.1177922822132196,78.27801990721223
20067,2.0783869535520036,3.506357628104506
20069,1.0781430563967551,1.9286838237490735
20071,0.15297199338026415,2.8493337167176604
20073,1.3015816528174884,0.910976774504951
20075,2.8982927911798297,2.524530424860915
20077,2.1250439459424753,1.6029204735059996
20079,0.8297906766864825,1.782009905594549
20081,2.6222805721914133,1.7602147568885798
20083,10.324491411571156,16.98286437427523
20085,1.4186520357513077,1.7378293898539288
20087,0.4491342125411561,9.90476582943208
20089,18.358441647393985,16.34897468168478
20091,0.39864814275520527,1.4164130557939265
20093,6.6606428914072575,48.23249688051955
20095,3.321208976039051,5.749533550790545
20097,0.17441605978898023,2.7202426381509723
20099,2.775486783557339,1.6911465085777548
20101,0.14709955883820752,3.4025126431214026
20103,0.5173060108801318,0.42929872646904554
20105,0.19913917258816827,4.701082024586045
20107,3.29576602362675,3.5349798226377986
20109,19.792863031573873,22.266961406211784
20111,0.5710854564287213,0.3207908545272755
20113,1.1552065850133162,0.8022615380162506
20115,0.28238344059428344,0.5594001166572337
20117,1.8184925498734936,1.014485399858796
20119,1.5145911947251167,3.991558503887349
20121,0.3676748939580892,0.9723774697190397
20123,1.2684536638368613,1.0526831031603925
20125,0.47406312659054545,16.833277625856862
20127,2.148916661996765,3.530412367160819
20129,0.14224769526737993,4.37982662251675
20131,1.769960533217944,0.7525414654199697
20133,0.5306077595398967,0.6287991960602188
20135,6.249432149038315,7.474438546005266
20137,1.5767076407392455,1.6490685938579517
20139,0.18323820382151287,2.4137923748037715
20141,0.11236141028578368,1.815204290506938
20143,3.2868767499293816,4.473377847122373
20145,3.542518481758392,2.2938425205393287
20147,0.14224769526737727,1.4605925980190866
20149,0.324488862750848,0.34473422582654967
20151,1.91517964999782,3.689073798731097
20153,3.108388507970459,6.578448848618172
20155,1.0003230113806534,0.6696537692153853
20157,0.8068749607889909,5.094788606460515
20159,0.14486570814926378,6.754836799599443
20161,0.9973635412807892,3.0003935875109438
20163,3.504917852796177,2.655413144503742
20165,2.705186557392522,2.652745573855826
20167,2.6337875156628217,2.6219065589283646
20169,0.4717262592726197,0.1844971792788485
20171,1.034553692044558,0.561228979030781
20173,0.8637671782641237,0.672528476116853
20175,0.9061129484935896,2.5606747459989343
20177,0.45150687874216977,0.7063312067958161
20179,2.5627081453893323,1.5088252191642302
20181,3.976223166650106,4.339229654380436
20183,1.4306835714618862,1.1362978745966208
20185,1.4144978675029667,2.7755922663452557
20187,0.1743769644070159,2.3440797807750453
20189,4.556977690141649,7.3459098939897896
20191,0.09145863891503393,0.6795543720856816
20193,0.14224769526739345,1.4673494656002883
20195,0.20237995121049923,4.605488856377983
20197,0.17972689863905428,2.910475455748581
20199,0.17596629249837395,4.444907556079245
20201,0.9252433358148275,1.627336024077853
20203,0.170585663259422,3.9905409897142565
20205,0.17811194048824708,3.3435087906191083
20207,3.1948017630665433,3.5043366837339622
20209,0.3736750651250337,0.3370916616316651
21001,0.4684802488875078,0.9126714197730819
21003,0.6378247068469501,2.9960525670712945
21005,0.8035819168812766,1.160449155441659
21007,29.52085732977812,28.248628776555673
21009,0.8194791958940086,0.8146416211123254
21011,0.18619502067224084,1.0641454173889742
21013,0.6376520296124578,0.3763209728715174
21015,0.7275358237595381,0.8970947188125583
21017,0.8221456984352412,1.3822892736007582
21019,0.030461360095068703,0.3603771406926942
21021,0.6150581062390235,0.40463591192509757
21023,0.1727290242716978,1.3409789718816165
21025,5.31427670025075,4.099945483540905
21027,0.12130188333018066,0.7422101063751417
21029,1.0510045025817354,2.610103913686262
21031,1.0595545109513997,0.7873825527968769
21033,0.9856729982247658,2.218119075736626
21035,0.6334244404026514,0.3184929239010955
21037,0.5746490126236908,0.6691892874964972
21039,3.6816826077838294,11.136142472017399
21041,0.1763743602926207,1.1022681384641198
21043,0.89930892550408,9.347045601815237
21045,0.5402557519145771,1.5954146154287665
21047,0.8546523156048026,2.4798464685216284
21049,0.7142147268191447,0.7258299716769758
21051,6.365336720578445,6.892814068476127
21053,0.1806130345613028,1.3418790904940137
21055,1.1210094010736809,2.2573315479364044
21057,2.7434899064503715,1.8473721329195323
21059,0.8698248932698951,2.1605827493606227
21061,2.0853626806782204,3.6267891013683426
21063,3.922199222802156,5.332283288485998
21065,1.401522400640567,1.7610059720973303
21067,0.07090346182760594,0.4349538560453273
21069,1.5804961231638666,3.925235321772294
21071,1.123391889664317,0.4634615188554075
21073,1.2024696752886141,1.567414708932726
21075,3.994865716268693,6.019042600752158
21077,2.975462390177653,1.5689714568555855
21079,0.3071944826260782,2.0720713366716397
21081,0.8765938812288604,0.5446068312404948
21083,0.4798930069344811,4.684243537447424
21085,1.5042749049240234,2.2834421892430505
21087,1.3837919098677063,0.730166101609643
21089,2.658334324702052,2.3724692105939513
21091,1.4131875832640346,3.698263918724439
21093,1.6747045490050043,1.5969291599733952
21095,0.4568969388570672,10.77239553201689
21097,1.1035047474496094,2.417820477788155
21099,1.793204606352589,0.8805400483624101
21101,1.8234302235398947,1.6590105957768264
21103,1.1009721703765452,1.2258230374346857
21105,0.18243503029623903,13.641510567344689
21107,1.190226738964278,1.1223494256337532
21109,4.884050466096471,8.165073094469681
21111,0.5643866402441369,0.12747865941589312
21113,0.6585292369973151,0.9907710905964691
21115,1.1369582231248865,1.7000141369989379
21117,0.3683047148011376,0.2173849214966861
21119,3.0030560975943668,3.773268722401726
21121,2.773337282307762,7.075181410712347
21123,0.9807941289319607,0.8617709781158405
21125,0.9503732461419705,0.9701041292787448
21127,2.433919091795334,4.544890790804655
21129,5.314274927135174,10.473648805734026
21131,2.4538350316649424,3.4079291360258543
21133,0.9643991138727201,3.1542527599230463
21135,0.7050090858156886,5.257519092085084
21137,1.6990141591279355,9.410634286843862
21139,2.856673471882908,12.963226071102252
21141,0.4086681542149138,0.9214698527447258
21143,3.5914837262597117,2.281724403744085
21145,1.9565487502852006,1.5193723798790968
21147,5.894743665269514,3.248356083180441
21149,0.8120442425066755,3.881658117123374
21151,1.6996334977830763,2.586837574828424
21153,2.8128166334378144,5.917962865770267
21155,1.3304742950793045,1.633616494220817
21157,0.5500003793869402,0.9995666268222375
21159,1.2526640748627151,2.28989660776265
21161,3.6358754809151,4.0071223763813935
21163,1.5415072435838846,6.616957535560204
21165,4.824349480268167,39.85226786991897
21167,0.048773953660396115,1.54784688315321
21169,1.2124110511998316,2.512183855608472
21171,2.7178115395810347,2.3155660718290525
21173,7.021178266335429,6.9936887878475895
21175,1.4532207496052778,4.038271300345386
21177,0.1540861046759247,1.5442115416115862
21179,1.0374990430416622,0.9577626069277152
21181,2.4125430255164653,11.459879202836962
21183,0.7572057462468105,0.4727819481362588
21185,0.2919400463739299,0.8633157282253019
21187,0.18619502067224197,1.8021877544919536
21189,10.977396379274772,24.292488992298715
21191,1.272186559458056,1.6298937737399173
21193,4.557684699300372,7.2399373611598845
21195,0.5765766649483293,0.8892408531124675
21197,1.4630481450358568,0.8741752321968036
21199,1.1139687344759592,2.468173638557456
21201,0.18236653846710316,10.031505221232152
21203,1.2016050595307965,3.1762128583034794
21205,0.4494881997188927,1.7493379652059629
21207,2.9504700804317348,2.9764292568658335
21209,1.030712950801698,0.4832123468143988
21211,0.6517142994289754,3.347278070207228
21213,1.5131197147298048,0.6751682010042047
21215,3.0892221204464447,18.270863567597203
21217,0.3116538096840297,1.6806611826878906
21219,0.10961584054693153,1.6540409428778033
21221,3.3241476640279517,0.8320833713112288
21223,1.8676257173900628,1.922929116041295
21225,4.2583381334382855,8.090362330670153
21227,0.5995250812427607,0.848543339686398
21229,0.851246521478727,2.620246007037224
21231,1.2222604007600282,4.230706014662601
21233,2.1394126295033518,1.034595122051877
21235,2.8390766187082823,2.7584654667867747
21237,1.1924562075678928,2.603912611497925
21239,0.5986521957344382,0.9854177258427294
22001,0.9414620838652887,2.2480115355753774
22003,1.6144732188705042,10.674338367762687
22005,0.27796712149561553,4.383179681517506
22007,1.563765080248965,1.3730541866538777
22009,2.63207774150104,2.8059235878872437
22011,0.5808707605673245,47.58972419144053
22013,3.324078140910127,3.7737276844167438
22015,0.6479281485353136,0.6653498620491541
22017,0.8080188871242698,0.6733201059542494
22019,0.6330426575872795,2.357666815396417
22021,2.458086860031171,3.1032122887294964
22023,0.18950585526307898,4.338483771241839
22025,0.17811194048823983,3.239354120116801
22027,2.5621641989895036,5.0277376984229925
22029,2.2745245688303677,1.282151049571303
22031,0.44300756509432154,1.2434117329333285
22033,0.1333249439723913,0.28853072380774775
22035,3.1942833482568473,3.658584833900089
22037,0.17811194048824852,0.6602661990750023
22039,2.953667693230395,1.2188790613482368
22041,1.0291734467301084,1.6146418635463309
22043,1.814371221183879,10.732846048844024
22045,1.7351988344435798,1.6963848507716297
22047,2.0064912652855686,3.646836552048305
22049,1.771733479244722,3.8312063840868977
22051,0.9252057600062141,0.9007921596311292
22053,0.714483116642963,1.0235987330569973
22055,0.17699547983529607,0.7359081769637523
22057,0.4558863399317063,0.22485446089381034
22059,3.2242780233124178,2.934115955325967
22061,0.97814699616167,0.9295451511546596
22063,1.4754017070338152,0.5299853148069522
22065,1.9342016809508273,1.2291104386869702
22067,4.003208949785533,3.782875207888342
22069,0.5271507389924279,2.4042656374535527
22071,0.5374172603873619,0.3851586940795687
22073,1.1407464396409193,1.030529369697032
22075,1.8227085220492236,1.3303398493008793
22077,1.9995945529029269,2.4674603525511647
22079,0.07675316108156932,0.5972159093797709
22081,4.5887172518532084,2.479768111327714
22083,1.2939750744535576,0.611885864019337
22085,3.864537504984298,3.2858844508500247
22087,1.5288510631231145,1.309462627176258
22089,0.8869380918041601,1.718294596369334
22091,8.904497703071506,14.001109894104607
22093,2.5508385022131677,2.744108623448313
22095,2.1019540719240775,1.7970800148950583
22097,1.2691730588260464,1.1158815709403815
22099,1.2055818405985308,0.5411906750867542
22101,0.9139461683955253,1.4751426685972273
22103,1.154517242657068,2.1378239124990874
22105,2.2989408643364926,1.330333809473983
22107,2.4539217855971005,5.208503768022464
22109,1.107466306525912,0.5443273147459082
22111,1.09567582652265,2.1158452063552518
22113,1.5509459549716156,1.3614759818378277
22115,1.3651577929367877,2.1696354044605948
22117,2.5208010287114315,1.5548494497573748
22119,3.4069397999658935,4.606693766163548
22121,1.2170162343604716,2.1753828893638576
22123,0.20925193481962268,1.8355151641590552
22125,1.3402662697135885,1.0378915941523645
22127,0.2092519348196258,1.9917034932034596
23001,1.6252830068345598,1.4940907514932817
23003,0.31515454145659755,5.1277522318824555
23005,0.22562165415979493,0.6945748372059243
23007,0.6368161963990736,2.2662070100162928
23009,0.5648556155399044,0.6083671948836737
23011,0.853730950842063,1.0455270824967793
23013,4.5762963624480175,4.598492331829066
23015,0.07845048304323017,0.3736515244081145
23017,1.7093269405242826,6.607411985232437
23019,0.8703412172174191,0.4265449870358682
23021,0.5597845931044659,2.201097474142829
23023,2.0325961081568993,1.4053621858158722
23025,4.878363191614479,6.633885486174168
23027,4.056945908543349,3.3660022099359734
23029,2.0480765896718505,2.3968861346627652
23031,0.5181643791978978,0.39197855044444274
24001,1.3169450736727417,1.5060549946740363
24003,0.546102358773482,0.5624806165147149
24005,0.7419180948090633,1.7497422208347442
24009,0.20807777307758601,0.31342162100187565
24011,1.4871408615537398,2.4138695403599546
24013,0.05819858925868286,0.890612427971786
24015,1.0356321194598985,0.4576137950825693
24017,0.9927904115261751,0.5381983290837836
24019,0.6825051491805213,1.4957804273686017
24021,0.1856450049493152,0.9064223914366683
24023,1.36133157969885,7.0898297603418605
24025,0.8987550784102275,0.24925432529524028
24027,0.23691962888372853,0.4977608367166004
24029,1.1228510186210208,1.0735047921697585
24031,0.2666299226873439,1.1581600212726348
24033,1.0074951280205988,0.4721852370419782
24035,0.39518698056469825,0.7935756153818894
24037,0.6916505602172558,1.4546355722640296
24039,2.963152835943903,6.371848612854068
24041,0.39170882409319113,0.4082190660328028
24043,0.24781012197601596,1.006365398917991
24045,0.0596041934440052,0.1898362946644057
24047,0.9579761214335701,1.2091638642196036
24510,0.7885328152901516,3.4440756128265115
25001,0.43834320787216513,0.6996320763791467
25003,0.8095142772449151,0.5489167581679593
25005,1.0836768042491765,0.4990613411642575
25007,0.308947172270707,0.7124862821765221
25009,0.29903460314297536,0.1427753705738125
25011,0.599397642802735,1.271448477876536
25013,1.2934574622837829,0.6431407405741557
25015,0.13694268456149852,1.059103995683366
25017,0.1687670047596693,0.2541009046051329
25019,0.3826327793681964,1.1972656643027682
25021,0.4699780761139499,0.2501492979915957
25023,0.654315709281959,0.14478572102253615
25025,0.3955959731374328,0.5063484894617316
25027,0.7692776734650861,0.785445726285082
26001,1.9310009304934206,2.456319155878435
26003,0.5119371884140888,4.603795348115777
26005,0.5298717533845942,0.5836801733084949
26007,1.7077904051265465,1.0695754437564537
26009,0.06183013681211577,0.5443486211446313
26011,1.299246364273292,1.4885397635220776
26013,0.7109315131967073,2.5108679491603962
26015,1.433906994243552,0.7992691131858478
26017,1.229777132174375,1.083095602768228
26019,1.5713913138673856,1.6714586838663132
26021,0.7073964196743088,3.2169589298236336
26023,0.2602515390957312,2.619461576938259
26025,0.7687203835450238,0.4861820239842249
26027,4.099177131417435,4.33139248561368
26029,0.21563359825133738,0.6700572822180365
26031,1.6448297778647096,2.2769297572587415
26033,2.054107380718515,1.0196144787928507
26035,0.19728410380835965,4.402436293728855
26037,0.2278947504667874,0.764246206898507
26039,0.6669483175531113,1.234389298097225
26041,1.3000739228791656,1.7812054365239491
26043,0.14403823989286077,1.1256373229428365
26045,1.022843091396271,0.5538451384673159
26047,0.956309484399271,0.5078302202145815
26049,0.7325902824038814,0.6758713326364295
26051,2.3286214242508594,6.127298258686325
26053,1.7679730990450573,1.7639563333135644
26055,0.4862173902190164,0.9117569684305179
26057,1.1013048332467672,2.175030761876887
26059,0.05524415356584022,0.5172164322192472
26061,0.6755849617305265,1.6659301916451903
26063,0.5108035226722629,0.20265592907472646
26065,1.2212227742264348,2.106619604648617
26067,2.7872131814614667,2.671341022146327
26069,0.08442402729304285,0.6323034648787227
26071,2.924140782666529,5.2723613392389606
26073,0.53631614645568,1.0189217363185836
26075,1.1526479947627444,1.0268051367789162
26077,1.3290434457117044,4.269332664110493
26079,0.407145789747064,0.34100726080369
26081,2.550443233599102,7.028661242317769
26083,2.845882735084925,3.020135879074798
26085,4.231542027888816,9.770633936967299
26087,0.9566230883586957,0.9680828831165746
26089,0.9168790872885435,0.24201873321584885
26091,1.9360983508112737,2.615001915508507
26093,0.5090797522588999,0.13102785712585696
26095,2.5399845286225236,3.50507751627212
26097,0.13892726556093943,2.2642378486124746
26099,0.4816477917821157,0.21277230981055395
26101,0.14486570814926403,0.5883177979846697
26103,0.5965923989256053,10.499057867444225
26105,0.4898974527090964,1.5418284780961378
26107,0.9417154066622061,1.395344808969391
26109,1.361761447743249,0.7048130743763237
26111,0.5858267402481107,0.6363201938787812
26113,0.9715950076061393,1.6481941508185665
26115,0.28222735959759326,0.9713011606134079
26117,1.3475378975594363,0.8933877912333354
26119,1.2352820040091455,1.3396268102421653
26121,1.0735817944281019,1.2921375070573633
26123,1.0180150188288812,1.1828924990467327
26125,0.9369473351303587,1.0110175255842333
26127,0.03961526753435573,0.4257548682019779
26129,0.7177969412280986,1.8925236637761196
26131,2.8806194816664776,1.959899019356258
26133,0.6647673796641729,0.8109346800906155
26135,2.1721721788104222,3.0775875193591444
26137,0.25123816414635997,0.7280576250440538
26139,0.917402505225696,0.9672623938127952
26141,0.7258933734964634,4.461321658184949
26143,0.18072733923197348,0.9843027279731655
26145,0.9011869739385038,0.840628542597666
26147,0.029580267395202035,1.5968795113652658
26149,1.1743241529210235,1.0277045029455838
26151,1.002255405333436,1.889133270112786
26153,0.8862797031367122,0.9505258753355087
26155,1.885734930370728,3.253961436504794
26157,0.9867366497936328,0.9874692922675492
26159,3.5437127673649473,3.0345279816666353
26161,0.8279436971494388,1.4064392721798677
26163,1.0969511781378232,1.8653416408405874
26165,1.3665070441104843,1.708766969385365
27001,0.8204492456418161,1.4255731697329421
27003,0.6141841845031883,0.2712508590857067
27005,1.673517871007299,2.4726688156429653
27007,0.7774996478680761,0.16856703379205495
27009,1.0688819041380133,10.858440676062333
27011,0.13281317836782536,3.9568176718917893
27013,1.0354146436487346,1.2544656247343153
27015,0.14140311369006184,0.4234663601276981
27017,0.0014088694242109408,0.7697698233411095
27019,0.253103977873185,0.5276125853341183
27021,0.29574188195388657,1.0465028512196928
27023,2.1418688580982574,3.480081897849031
27025,0.24349848774170108,1.0765996234505282
27027,0.3638559113941649,0.6455426403675829
27029,1.858769262405197,2.8727632839523918
27031,0.15529016283556854,0.4522130140470744
27033,2.8447487677101946,2.890527607069045
27035,0.26126420220380936,7.935023620360433
27037,1.082990270162512,1.1241854396386892
27039,1.381228101479626,0.8046156575342975
27041,0.8686909215030123,0.869484738149188
27043,0.9694952190002342,1.8430537593990917
27045,0.852420203191487,0.5251501912335123
27047,0.31056565687221543,1.711252127831965
27049,1.49882817461988,0.8552253088974285
27051,1.116729142385838,5.841225884352277
27053,0.28000651108260544,0.24904574565051077
27055,1.149624029089898,0.3722502395449963
27057,1.9413997168924113,2.440125369760473
27059,0.04520129943370018,0.14512095419935944
27061,0.07421524079845435,0.5124425430725397
27063,0.86539345602002,2.12312823838203
27065,1.6220918756893052,1.3605895370804673
27067,0.4238750604057743,0.31759782909152323
27069,0.14257209377381305,1.4230696174341748
27071,1.9962741643911104,1.3115802278652369
27073,2.663573481698847,4.304359643088859
27075,0.3907031439935132,0.6884129724298209
27077,0.6440433987060137,0.6416892358948983
27079,0.17972689863905278,0.4233250054920587
27081,3.2507509272512607,2.0688348793300695
27083,0.6739112026938653,0.7368361445235527
27085,0.5260402837004509,0.6148652752139269
27087,4.495847182327126,4.252767834102018
27089,1.0830846566115448,0.7508597889340178
27091,1.1300879391204641,0.6780986381540167
27093,0.6820238763938575,1.2304960742215405
27095,1.3840267587616208,1.578153890734897
27097,0.23579956683208997,0.474068968169228
27099,1.7152471790672363,1.7476301497558397
27101,0.18369590583728554,0.5563536376961168
27103,0.8634711289491883,1.4197062214162917
27105,1.076541627383385,0.8735591379173732
27107,0.9945867060239073,2.823411532662835
27109,0.37875872635084296,0.5204525535668068
