cfips,val_loss,sub_loss
17069, 3.1075774037860393, 2.9856764545177894
17071, 1.6116052330061816, 5.833911898767925
17073, 2.818110691459872, 4.117570038623432
17075, 6.313597222514191, 11.8895665479097
17077, 1.7657514132463632, 0.3935005670817159
17079, 1.0941215389435055, 1.0457995466920171
17081, 2.887928554876608, 2.8320907663656607
17083, 1.407787875926753, 1.3554843971293802
17085, 0.8866098528210538, 0.3220095660900958
17087, 8.998365117597885, 10.462347585633266
17089, 1.2166767131815672, 1.1159508384055417
17091, 0.9073676248460727, 0.20803326247425172
17093, 1.2695074376457571, 1.640651148814134
17095, 0.39959334905357163, 0.3026246019969489
17097, 1.0351144319849743, 1.5677315558787908
17099, 0.42732924877361933, 0.7025274871087712
17101, 1.1564569539608331, 3.409921403205969
17103, 0.046750523284818685, 0.2798227133176756
17105, 0.16375110447056931, 2.5363718187911064
17107, 2.2122043208196875, 0.17609215936423286
17109, 1.467041372251399, 5.657090077514369
17111, 1.8474053439519884, 0.9568224020557629
17113, 1.6645652094866723, 3.41029497262572
17115, 1.4686108380312912, 1.0883639054722116
17117, 0.877337222769344, 0.7720708445042581
17119, 1.403289929711212, 3.168571847744331
17121, 2.227839975529653, 1.4740732700758592
17123, 2.9859186706181364, 1.1031247230618426
17125, 0.6902986529201588, 1.7980243604554234
17127, 3.237572858539676, 1.68629413932898
17129, 3.9909985885909807, 2.9676376204286448
17131, 4.882748967946031, 6.810890613551807
17133, 0.3106793636559699, 1.3388795962878182
17135, 8.687819064192066, 20.534600562851264
17137, 1.1254858708914788, 1.3791601874087551
17139, 2.0071427406578475, 3.6723904376078664
17141, 1.9638286400119016, 5.8877225813239935
17143, 1.1128536793313302, 0.3681163178534832
17145, 1.3826261608403094, 2.1186116400183295
17147, 0.9277587129726287, 0.26445147836573435
17149, 2.5495107730471487, 2.1654908650898124
17151, 13.97064844510295, 12.203563966685847
17153, 4.790212019309347, 2.3046057299935887
17155, 0.2496365360704595, 6.010042476009174
17157, 0.9285017503495705, 0.5092890962596772
17159, 0.8506675150243405, 0.6075680904667434
17161, 0.8314304903946218, 0.3818303491511268
17163, 1.6787247168211776, 0.26506233723667916
17165, 2.7079707926349466, 2.1648694565421818
17167, 0.390033810339804, 0.2878334036051185
17169, 0.5221793041195246, 3.37793262519702
17171, 0.03661816288846615, 2.864401516686665
17173, 0.05090318282081196, 0.4456570362184768
17175, 3.336036222734637, 8.65590006847472
17177, 17.577297103481744, 0.8087524546919987
17179, 1.9384380606738674, 1.6357857166846257
17181, 9.739100996891509, 7.873109073332751
17183, 1.217974216540443, 0.43271149064691794
17185, 0.24959769718389768, 4.78940425213242
17187, 3.194978103170692, 2.369769614958626
17189, 1.730284442451106, 1.264911142878703
17191, 0.5825817109762625, 5.8377554918587045
17193, 5.534079323815396, 4.081564419495663
17195, 1.4361895256444768, 1.00662125049851
17197, 1.3865217918460953, 0.6786966297825974
17199, 3.6868327271936967, 3.4409861414178953
17201, 1.1178644719274793, 0.37259567180791126
17203, 2.3818870597912123, 3.5720470669893056
18001, 2.3856263392093884, 3.739065005391717
18003, 0.5581707171911852, 1.0897262947701636
18005, 2.151163962300003, 1.1645362759244828
18007, 0.4373362875675271, 9.528966302342853
18009, 4.03947964511564, 0.8860825359041973
18011, 1.789581488706614, 1.0164305425221063
18013, 0.9875505419760889, 0.8883448534764443
18015, 2.667441061896095, 2.567638903820687
18017, 0.663989125821721, 0.7181869847587359
18019, 0.774093543762724, 1.6587282247455934
18021, 0.672900080855092, 0.9655674879683795
18023, 3.5064154461400885, 3.1045435564577324
18025, 5.7949847685929115, 1.733662444288027
18027, 0.7227041681512307, 0.6593625900340642
18029, 1.8977797464758348, 0.2903258637699383
18031, 8.882015289943833, 9.99107209974995
18033, 0.5412404030544569, 2.6133617249764116
18035, 0.06461903454337879, 1.1545043676734688
18037, 0.8331300627750085, 0.33076181272550287
18039, 2.868205033280587, 3.9594648163585826
18041, 0.6183249593685417, 4.676985467605728
18043, 3.538493660036675, 3.366671662733656
18045, 2.72391363377566, 4.523380459163686
18047, 3.2207754084653573, 1.5266366162329206
18049, 1.030604820244617, 2.1776357682886163
18051, 0.10860549963587154, 0.9620749641567661
18053, 1.2770615228127964, 0.9289152105338303
18055, 0.34044363882352036, 0.3464182031572614
18057, 1.5147276873505933, 3.6022458185069754
18059, 1.0658398655961925, 1.2980629053889234
18061, 3.1104093922239384, 4.636678115562675
18063, 2.159904778070759, 2.8646060199459127
18065, 0.6250627343385065, 0.43050363606125613
18067, 2.700765388575075, 3.83278919205753
18069, 1.6381307712429591, 1.9817417928092096
18071, 1.0214617293248978, 1.2685257031783859
18073, 9.643286872730869, 42.90636498968604
18075, 2.8440778141745318, 1.5307525042678716
18077, 1.645979936167414, 1.798584194268823
18079, 2.3668830672002024, 1.4928902690184833
18081, 1.0056833708977855, 0.31828204811025695
18083, 0.27103935761739684, 0.5894368888900197
18085, 0.1509449814787925, 0.734782686387932
18087, 0.2617016020621083, 1.5419603980641152
18089, 1.6271865158319174, 0.4359097700189663
18091, 0.4930007411254908, 4.538821569146608
18093, 1.609749681615967, 1.3163390335280423
18095, 1.4100683115952997, 1.4398104925263238
18097, 2.4259070774428433, 2.2310127181393256
18099, 1.9756398577322212, 1.8152373063224667
18101, 0.1544997246136795, 3.4465647592195507
18103, 2.918976674269015, 4.117314129932242
18105, 1.35067905632824, 1.0294926158398054
18107, 1.0082597765020942, 1.391688255654237
18109, 2.182805023074121, 2.384346604385419
18111, 0.3736059452076274, 0.840254989042445
18113, 2.682475408716036, 1.6041140913722698
18115, 3.6304598010281497, 3.064608351486757
18117, 1.819951087534612, 1.5689789977892066
18119, 1.703901377828113, 1.6317228785987166
18121, 2.01398231522354, 1.6247389435561757
18123, 2.9866575504200017, 4.891490319420645
18125, 4.651610430426735, 7.1002533759269
18127, 1.147855044389086, 2.7325193571841537
18129, 1.1801131465121686, 0.18974837386038318
18131, 4.371626296744227, 3.59488624086171
18133, 1.360732203048106, 1.378841867039151
18135, 4.04451747321834, 4.8435506917150155
18137, 0.541212761146646, 0.6501988024858835
18139, 1.0479518324191726, 1.8162824093704388
18141, 1.332432218974264, 1.0361425021490036
18143, 0.15741868719593874, 3.012134800676823
18145, 2.2571342056892183, 1.8898776768287808
18147, 3.1399520665874316, 3.6450336034247535
18149, 2.5395123194333444, 1.6270177079307295
18151, 1.5489171674768494, 0.3604494084728647
18153, 0.40604622924884154, 7.03773687604137
18155, 1.4361626377852699, 1.5544013828750551
18157, 2.3711896470813345, 5.789292260441473
18159, 0.631310088154315, 1.2111724937273964
18161, 0.16859363940069214, 12.530095951909137
18163, 0.13677579476266416, 1.4700362700084477
18165, 0.13903618274870164, 0.5508260446844266
18167, 1.929853119405232, 2.658435759859939
18169, 2.355854987551952, 1.8311369316335917
18171, 2.8381289385320323, 3.639389489730607
18173, 0.9880998671652566, 1.1743136783848034
18175, 2.071261218400613, 1.9304481062518768
18177, 2.5537247556671923, 3.303539591042746
18179, 1.8658869605447364, 0.5065391685531613
18181, 1.2769694946752113, 2.672074690181192
18183, 3.334277275454684, 4.945223260580634
19001, 1.8721085419894132, 7.310015262312254
19003, 1.1058782896730834, 0.9493021252992002
19005, 0.4339684922509588, 1.8167361919164888
19007, 0.9353565686469677, 0.6919773369369266
19009, 8.334387421935501, 16.101636910442263
19011, 0.7178182392224665, 1.5349230638014324
19013, 1.0616054961720574, 0.10209825002573648
19015, 1.0398339605926428, 1.1191216234218408
19017, 0.3099279183893846, 0.5212624335459937
19019, 1.089975065042181, 0.2857244189570689
19021, 2.5268192076019247, 1.8473213790996226
19023, 1.3343693940246093, 2.665173011800616
19025, 3.326479754340217, 4.878068804773437
19027, 1.1526958761693584, 0.9820472959272444
19029, 2.6966073025454262, 3.4931066623538976
19031, 1.378888444307956, 2.618631140577154
19033, 0.2699515703845996, 0.7088298467059768
19035, 1.2517128054696451, 2.599657704726414
19037, 0.27286595991364543, 1.6719995752491317
19039, 2.756437788009992, 3.8863527610983803
19041, 0.439480587399494, 1.1015081071394852
19043, 1.442882897259024, 2.7539858656917957
19045, 0.6407093940889244, 1.1480563651538906
19047, 1.9868280165761236, 0.7374316706699804
19049, 1.5932481766798248, 2.2484972232142284
19051, 1.8468178196192535, 2.1371931283822345
19053, 0.36453276649142813, 2.018679034501513
19055, 0.7684273057401547, 0.4867268715312534
19057, 2.3385251776213223, 3.62344379559168
19059, 0.26456431148126835, 1.6918373718264843
19061, 2.1350873674726776, 2.6970009577744714
19063, 7.392085832744856, 6.275051713043622
19065, 1.892074899479806, 13.305650790664497
19067, 0.24824429816005514, 0.6587412715740553
19069, 1.6164856818143687, 0.6223360559784913
19071, 0.7086829908290018, 1.8069809024188557
19073, 3.0326050525133756, 3.807458699872646
19075, 3.080797438066623, 1.1346386328054143
19077, 0.6319383423153262, 1.6715602272731822
19079, 1.9246438719981056, 1.4712400133607728
19081, 0.704805792339226, 1.2477761976213795
19083, 0.13464039871221842, 3.0580784401312413
19085, 1.7415486875447976, 2.804163152996471
19087, 2.114863576356846, 1.6924527598331285
19089, 2.9478105025068366, 4.285833589604888
19091, 1.4777597124274555, 0.8234219069683955
19093, 0.10847107616020105, 0.9310656263370328
19095, 3.7136767566400044, 3.483381884160975
19097, 1.7896265856950402, 3.613276155692464
19099, 1.693846719108457, 1.483556952570974
19101, 0.6189449273420228, 3.004122617721892
19103, 1.5100719190740597, 0.9338114982363821
19105, 0.5462690579995486, 0.37477337013978124
19107, 1.8894916825513248, 4.460325433364887
19109, 2.647816927075999, 2.432438796693239
19111, 0.1652990847633668, 0.7729194977954239
19113, 1.1397037313768095, 2.2573019685899256
19115, 1.00600545998673, 1.7820914560136143
19117, 3.4622789811922945, 1.6695885159304247
19119, 0.7673570263656522, 2.8315384174433342
19121, 0.35647964686843353, 1.9833670257266953
19123, 1.9899453402622926, 0.2614306370117701
19125, 0.008515804162250461, 0.19004260144694474
19127, 0.49949556574930226, 1.0084283500056364
19129, 1.3250141618786553, 2.6671940688529494
19131, 1.922159847327973, 2.3971364656033574
19133, 1.8801485248720682, 2.9183811097403414
19135, 6.31960684697219, 5.755864962258999
19137, 3.0224077689440048, 5.6243903424448405
19139, 1.7207165183026383, 2.118959467453805
19141, 3.8751969076395, 3.2870154461138132
19143, 56.51074434644365, 101.92426235436817
19145, 1.882418181948204, 1.3397170148987096
19147, 3.7932510336002485, 5.380623080844608
19149, 0.23001863386925117, 1.0313047392508603
19151, 1.9681939605865229, 2.608361761916274
19153, 1.1547739866547675, 2.1823793141805448
19155, 0.9693386005982167, 1.3166397716012121
19157, 0.37065228059400696, 1.6341178455123346
19159, 3.146871390388821, 2.0435701212750477
19161, 2.728688986137218, 6.350256381906309
19163, 1.9023752585794105, 2.6199412968023563
19165, 0.4970059340711257, 2.038529839721552
19167, 0.9038513730483153, 0.09973829814025789
19169, 0.7889522406068952, 4.070163445792253
19171, 5.600421010726765, 4.553657789191566
19173, 1.0874026743084753, 5.835492504189141
19175, 0.726892561886448, 4.329784999750774
19177, 0.655661253742104, 6.585520809661834
19179, 3.2385072542764672, 2.578826762907291
19181, 0.38214833702828416, 1.0539336852997514
19183, 2.478323492743299, 5.110155850032099
19185, 2.693019954006376, 7.208908327074039
19187, 0.2711312419160612, 3.5449938870588857
19189, 1.351650546044719, 1.3246325253555356
19191, 0.24311437591250082, 1.7781440514145306
19193, 1.2179634670138648, 0.33035098279767866
19195, 0.37659794829708637, 3.3159826654958926
19197, 5.678838828098518, 3.2890304201260445
20001, 1.9307858517353813, 3.118872953166814
20003, 5.513287789762219, 9.158165598595103
20005, 1.4351646551358372, 0.8008034158525394
20007, 7.460031845142182, 7.7324199459605865
20009, 0.6777920105301368, 2.523476449070937
20011, 1.1996698937888102, 6.9301304226049245
20013, 1.7700073765476165, 0.7619502960810489
20015, 1.357359334813392, 1.3253850076833487
20017, 3.4534479968081393, 2.716132260784552
20019, 3.6748686815673968, 8.610438770472628
20021, 2.2847619378949435, 4.583181512935005
20023, 0.5601726741401688, 0.5560437973442257
20025, 0.7967318916853128, 2.41156806990442
20027, 1.5755474657651911, 2.5391084499718404
20029, 0.06242813834833599, 1.647847886790774
20031, 1.6103954194325882, 1.0400547584508057
20033, 1.3623447058878286, 7.749051422297508
20035, 0.7206253851999949, 0.3911758379412022
20037, 0.49134357963486247, 1.168375500145722
20039, 0.4697418619470334, 7.691413881794736
20041, 6.45626625318374, 3.863773945140988
20043, 0.551630285785657, 7.414657510116432
20045, 1.025247541706431, 0.13437326604891311
20047, 1.925534673990148, 7.703903621735372
20049, 2.9443516816448483, 3.349436301372687
20051, 1.7229127680182414, 1.7025095309231164
20053, 6.435593445579933, 3.485416366593814
20055, 2.3882228822030935, 5.615574824169086
20057, 0.6313372647578959, 0.5937374204657094
20059, 1.296283940116283, 0.5094249887092519
20061, 1.7145894928152021, 1.7496314005462048
20063, 6.221367414717965, 10.088892720643761
20065, 2.81784497487533, 49.176925948442005
20067, 3.551138822011556, 7.163623410254418
20069, 2.8478530139788307, 1.8678468236143584
20071, 1.7694828714872497, 5.206334697451865
20073, 3.7804021101274206, 4.708216711541892
20075, 2.608099611463402, 1.4141221941814326
20077, 0.4110104115078718, 5.833523958156601
20079, 1.1786911978898005, 0.5925215894075789
20081, 1.0205617009656596, 4.6729634395805375
20083, 0.3094875251562017, 14.691648925810236
20085, 1.555688756447447, 0.1829764368508746
20087, 1.9259350865014224, 6.233084498291807
20089, 0.7830662838422159, 22.45090549643454
20091, 1.3807024562718773, 1.7909685969316567
20093, 8.188781970212759, 27.32285858778122
20095, 1.8265889784555167, 1.8356503157028952
20097, 0.7021442454602073, 2.1902011117418496
20099, 3.00195706298903, 0.9820653781423355
20101, 0.04240601552503308, 2.741614456595143
20103, 1.6177181542001045, 0.9300801315899806
20105, 0.21094654343526836, 3.69040331020912
20107, 2.361461110401316, 2.195055380040922
20109, 3.441100343721097, 24.709452768398577
20111, 0.2929028367556283, 0.7307166152310127
20113, 8.5823496975289, 9.201616034167245
20115, 1.5963265851911064, 1.5425270152910602
20117, 0.99588067769977, 0.41198246785539183
20119, 2.0861927770556155, 6.174559337692196
20121, 2.0987580389745646, 1.5480909972939223
20123, 1.4415341744364967, 1.1091097663282752
20125, 0.9892984355515323, 12.169076964874751
20127, 2.5612244662936536, 0.7558261258078057
20129, 0.40690086713759965, 1.2262497699860835
20131, 3.355737741148294, 2.771829774637921
20133, 1.0670680401282437, 0.9572648772222654
20135, 7.3268863993415145, 14.625805279030745
20137, 0.7208666155853033, 0.6886699051545039
20139, 1.4080562454247096, 0.8543196969047868
20141, 6.251695540999015, 4.656266227140412
20143, 1.4989365857951273, 1.7178222069114484
20145, 1.170622558054942, 4.035767230128054
20147, 1.5887309539275924, 1.2616093749953095
20149, 4.813441101627202, 13.958773057495241
20151, 1.8331428634022349, 0.6230849411515953
20153, 4.727261303629122, 2.1773598737234217
20155, 1.4900084614591906, 1.0404340411854895
20157, 1.3601392160916577, 0.6823459736323196
20159, 2.6004453859022414, 1.241842671472854
20161, 1.0597272690584598, 1.1481287508268445
20163, 1.0749734923842498, 3.403185696667585
20165, 11.210431641419065, 10.288059287000037
20167, 2.6085601448935227, 4.897415280076737
20169, 1.3251044616039154, 0.947065673213077
20171, 0.06928779786212347, 0.5193964081736712
20173, 2.256971907209507, 1.5204218465397004
20175, 6.838259087492453, 8.525983209995172
20177, 0.9863052105018323, 0.8287233695976401
20179, 0.5894520246198828, 4.519187750464678
20181, 2.452010780539457, 1.0374302851970705
20183, 2.8108216906526304, 2.1874239734862666
20185, 2.6884018922626067, 8.06003843856177
20187, 0.7835006012203765, 2.330237686822308
20189, 3.0769925681544787, 13.130692539975534
20191, 1.75797870771633, 4.4860529215964915
20193, 0.07007868645353842, 1.0815491492948595
20195, 5.270892863380819, 3.559009024993508
20197, 0.330115176030949, 2.735962881232501
20199, 0.9502535654992026, 1.006313991777056
20201, 1.1886083860646914, 1.1216588753999281
20203, 1.1845543251715922, 3.507572417071905
20205, 0.7765004012778307, 1.4933141690379046
20207, 0.07007855384120631, 3.1798205168935514
20209, 1.151975298687174, 0.619090131010415
21001, 0.27353503822070463, 3.2739262192065746
21003, 4.344554789796501, 7.32539621122553
21005, 1.2537005019717424, 0.25635152132138966
21007, 2.443752848886683, 32.81982896215543
21009, 1.7062306397380642, 1.8025792204491011
21011, 3.616585174702388, 3.0251434263660117
21013, 0.4482145757088081, 0.6095883846472858
21015, 3.8698559036859903, 4.232019334518126
21017, 1.6723320265331854, 1.742817972703385
21019, 1.3476747721838052, 1.9248309189792383
21021, 1.7231458879738117, 1.098429363914567
21023, 0.45440117092840737, 0.6981899145115911
21025, 9.478504319724955, 5.887337162902355
21027, 2.1091378227399744, 4.166309312200774
21029, 2.22507259293281, 0.6626413059561438
21031, 0.7262341575117945, 1.298125386469036
21033, 0.5671165787904209, 0.7838220484903978
21035, 0.7590683809476102, 0.9751598504748309
21037, 0.3689149943867353, 0.3584179544072649
21039, 1.1050537904729982, 6.524821868875872
21041, 7.909646252056553, 10.463756240168134
21043, 0.9645726417728363, 3.6588363485287028
21045, 2.2384013928805726, 4.61017245536337
21047, 0.26660760476965134, 2.2995251205015252
21049, 1.9137002566964125, 1.3190264766745774
21051, 2.3824800806745743, 7.357751004811805
21053, 0.9365814806773046, 2.780843020288429
21055, 1.0530712393263773, 1.776530884545125
21057, 0.6612948566773681, 1.9912435735265748
21059, 1.1608571593982249, 0.3038492777323149
21061, 0.9528961520851859, 2.1848130738242593
21063, 1.1629310240751634, 8.47856975154128
21065, 5.19548362934766, 2.9749406091297494
21067, 1.7923945363852112, 1.7532048312974566
21069, 5.3342662793125575, 5.105407543542719
21071, 0.6163837804037443, 0.6776594273345162
21073, 0.24720448611623955, 1.9392370889686255
21075, 4.960128552143764, 1.1567620805339511
21077, 1.9721059572000283, 4.411752029923542
21079, 2.415469590769555, 3.094082245472838
21081, 2.2182646041299763, 3.2804614358281907
21083, 2.498492246251416, 4.813133726091365
21085, 4.0647135990141825, 3.0656847453764646
21087, 2.487289142705896, 0.4215144009675294
21089, 4.059553425645822, 1.5733198709367437
21091, 0.4401582216476347, 1.3504746956619014
21093, 1.3125021993772927, 0.6245971369777107
21095, 0.9954688296245132, 6.747717620294608
21097, 2.719690645346718, 0.9687304924658134
21099, 1.736476888095241, 1.6121482154876845
21101, 2.8321586612617278, 0.6448369863962938
21103, 1.4363526291967572, 2.2921230987359587
21105, 1.182057972774459, 11.055059241411945
21107, 2.5240481751375823, 2.8478457350233795
21109, 0.3951309056677484, 6.278271839128428
21111, 2.3324612518564223, 1.7098217421340074
21113, 1.9113270678437717, 2.8258885890070555
21115, 1.6880028328565844, 1.7991540047605046
21117, 1.346709996444268, 1.3817141793492513
21119, 1.9366986014577636, 0.7535411658860699
21121, 2.9574710412140015, 0.8187407781656075
21123, 1.807534852468737, 2.246066708257802
21125, 0.9207976610971077, 0.36529734941574094
21127, 3.539496233064881, 6.31598576723999
21129, 2.6623479902291516, 4.005823435049634
21131, 6.1500253005855, 9.737398067725408
21133, 0.9044290209072107, 0.566910447644843
21135, 1.046566140963649, 3.6795374200509645
21137, 4.540157891871491, 12.53567609301837
21139, 2.505059906147605, 6.029510818624003
21141, 1.1853559555079358, 2.078834226876483
21143, 2.4256990241738805, 5.737403118759671
21145, 0.8429637483955174, 2.9405151094352058
21147, 11.497820138390749, 8.127619781247569
21149, 0.16658718860430025, 3.1026950045779214
21151, 2.589617342003988, 0.8553928978203876
21153, 2.5697005150313115, 4.457655863113436
21155, 2.169761394100727, 5.013430920052952
21157, 1.841825712169436, 1.265835143407235
21159, 1.27207114667009, 1.3772473468323978
21161, 3.460650371593568, 0.5835514380842377
21163, 3.710215836258458, 3.2061163392884082
21165, 4.951538592354191, 15.748450932638118
21167, 1.5061142860852366, 2.321808976289569
21169, 0.6744448229060915, 1.9761759289050733
21171, 5.8715094338902905, 3.0402382710240397
21173, 2.2557864414931026, 10.368162518533975
21175, 14.186113526474914, 19.28345716331011
21177, 3.015094421895521, 2.7029810906597653
21179, 2.960528109004938, 2.227069809514482
21181, 3.2200691538504307, 9.943648517255983
21183, 2.856327697788023, 3.5861233692234507
21185, 1.360484485500073, 1.2502338268867923
21187, 1.357586045229713, 4.769519785492643
21189, 0.7357921186709148, 12.2107550608254
21191, 1.1608249103216237, 2.883122219766135
21193, 0.17807273414621907, 8.04401132503942
21195, 6.648167568230491, 7.471797706729881
21197, 3.6894996604662564, 3.9157651465121717
21199, 0.7434447102177754, 0.8385140466971013
21201, 1.4178466848754279, 3.9349087938217124
21203, 0.27220859308991374, 1.5347301680103158
21205, 0.23186850313938975, 1.3319441875992846
21207, 3.1713982938024667, 0.755071080059411
21209, 2.211746805238604, 2.1942247286704557
21211, 2.486559733615288, 4.119092128327401
21213, 3.6570895059846626, 4.871049884076037
21215, 1.428105682021016, 6.627416364035164
21217, 1.7362602878217253, 1.2580541441418482
21219, 4.526359852787359, 8.232823649045876
21221, 0.0971562654484321, 2.4440901888424955
21223, 5.175536622108691, 4.335939257118735
21225, 1.834852258246247, 8.831953245966274
21227, 0.039845355284685365, 0.6534591344945181
21229, 2.8686878392284028, 2.6752625308690257
21231, 2.4568699697491576, 4.630763337191848
21233, 6.204095599324753, 8.04461318354999
21235, 8.147237569437541, 8.31291261048428
21237, 4.168064635369585, 2.800176407603792
21239, 1.0289964042007624, 0.5566809448591168
22001, 0.2778669397710235, 2.8228015523215912
22003, 0.11868755021385406, 4.338097823039715
22005, 2.191961420640399, 3.204154895152844
22007, 1.5685726272032106, 4.699140463954673
22009, 1.050748740146307, 3.4368547148608553
22011, 0.55255422518113, 33.468481061925274
22013, 3.442249261849042, 2.4599282677644045
22015, 1.0106731766916928, 0.5672089118696491
22017, 1.0102839428892498, 1.2957689930200664
22019, 3.0376335658357045, 1.993500741971019
22021, 1.440472644652956, 0.39409888275671556
22023, 6.25032229926948, 7.365253919722163
22025, 2.873990456928648, 3.855502886822103
22027, 2.5928772522074848, 1.204984717778762
22029, 4.396191373945243, 1.8770149049430462
22031, 1.751720000439725, 0.9031687354575353
22033, 0.9495737228732721, 0.7246988097834521
22035, 1.7268507090795033, 7.071734324609327
22037, 2.291103904750993, 3.0080995148514877
22039, 7.807380424862087, 5.650162525214927
22041, 3.8531931701338866, 5.780663838375974
22043, 1.5595306945322938, 8.656377911547484
22045, 0.9069512127924485, 2.1288868327847297
22047, 0.3902769792177384, 2.9325183869213856
22049, 2.293922765587809, 2.5516592653007186
22051, 1.1647218313945125, 0.16744027727981772
22053, 0.4947914283167513, 1.3959798262034226
22055, 1.4264500608900923, 1.8740280298816006
22057, 0.37756227528248965, 0.18856234322002066
22059, 1.0054282240895576, 1.6506067782555702
22061, 0.5795573187845997, 0.6305992497033167
22063, 1.9528464975762807, 1.3972538969137491
22065, 6.836547238493777, 6.2168311170012185
22067, 3.531309986890876, 0.45236215423901227
22069, 1.789550367661381, 0.8233031066905467
22071, 1.2550457880767898, 0.4779980793659453
22073, 1.5354516972829877, 0.15714707261138672
22075, 3.5590796410384455, 1.7680263792553372
22077, 2.2105260617347753, 0.552899100836947
22079, 1.4786982967990292, 1.1736593725147015
22081, 0.8602068626361145, 3.6782405504837317
22083, 2.2325310087461183, 2.8541521573711703
22085, 2.9267842594841897, 1.483286584582846
22087, 1.3430701605109752, 0.48246345349218506
22089, 2.3161237603592557, 2.1134656592011103
22091, 2.0289633338273134, 13.923186582218628
22093, 1.0871398705867859, 3.274401071260608
22095, 3.085406601560489, 0.3543636723164866
22097, 2.719453335368428, 1.1057983508724265
22099, 3.842226701014264, 4.131940672084446
22101, 2.7873046906712386, 1.2273664580522727
22103, 0.8632759137405374, 0.3629602692728805
22105, 5.177573880758605, 3.5813901401256216
22107, 1.0565589968831395, 4.224137459980877
22109, 2.1758245991850558, 1.2667237908986908
22111, 2.693329809071363, 1.7219336322677588
22113, 1.974783191051704, 0.608103862825705
22115, 3.5731591203339006, 2.114637038992045
22117, 3.661678456319429, 1.8510361557964545
22119, 3.8919689872601486, 0.9732353665598985
22121, 1.4368712237914816, 0.6874437230800265
22123, 2.3836437127398145, 2.8596107509643236
22125, 3.1179893666723566, 1.7990346869127185
22127, 0.37579043076400126, 2.452910521584591
23001, 0.9414606924596509, 1.255654963147023
23003, 2.7139531518171256, 2.5426727165725094
23005, 1.2928580977257198, 1.352040222759213
23007, 3.401616218353054, 5.0272073124579455
23009, 0.4623370862736743, 0.9256256694240167
23011, 1.7773904679037975, 0.9939886158763538
23013, 0.9578630920380458, 5.694883433794286
23015, 4.692121939499429, 5.51931356307364
23017, 5.697327696476733, 10.656977019607059
23019, 2.3617701276102583, 2.882801152640839
23021, 0.21172115225902335, 1.438248304838302
23023, 1.7595251506762857, 0.23430559582883384
23025, 1.6992785286639045, 6.28218695470492
23027, 21.20272612971436, 25.531741423490043
23029, 2.963186381971652, 1.0623227147525836
23031, 0.4565790636558591, 0.32790168095489297
24001, 2.4103789617621043, 1.2032695479425835
24003, 1.4467638128970401, 1.369140511940369
24005, 1.1456036864518282, 0.09871885844769177
24009, 1.558369964436526, 1.6328863976159353
24011, 1.7567205260060887, 1.027116092330773
24013, 0.04957853142055178, 0.7104761227682009
24015, 0.4695786298202259, 1.2748094775254062
24017, 2.256435166852034, 1.294819633905324
24019, 3.953691205212496, 4.172750909106439
24021, 1.5527480332054402, 1.394842977581121
24023, 1.7023924982390228, 5.017844254189175
24025, 1.1652928306445687, 0.8600967132306989
24027, 1.0933238399165175, 0.6481190824083236
24029, 0.5119244461117215, 0.7423952062596098
24031, 1.355310287509221, 2.1395116955010116
24033, 1.6400343265366373, 0.252994131604478
24035, 2.07497593661318, 1.5666333903507021
24037, 2.3765972009746132, 1.3325482519997822
24039, 4.090912512811523, 1.6217962495256024
24041, 1.1563588255705481, 0.8976964964565013
24043, 1.0783985536545615, 1.291682028177901
24045, 1.3454558510003098, 1.1397664765836686
24047, 2.299034941704894, 1.6223352249301084
24510, 0.5346324569131728, 0.870921454085397
25001, 0.5280655040407607, 0.5474344581239919
25003, 0.7094508988745238, 0.37517827317549296
25005, 2.249537230575217, 2.1344654089326407
25007, 0.9046001289348928, 0.28633454037206174
25009, 1.146048455956988, 1.1462760656584199
25011, 0.925152396899154, 0.5613150947196104
25013, 2.4705556123576096, 1.6027544830087517
25015, 2.2126220235201313, 2.4807825811114403
25017, 0.7827002484925674, 0.3799866581422413
25019, 2.148490305106045, 1.4824309207799027
25021, 1.4863737231535512, 1.024423028608145
25023, 1.5874494246291608, 0.8946413872959684
25025, 1.1985383937792211, 0.5327225781249797
25027, 1.0188675885974665, 0.24437996950027396
26001, 1.6482006079349896, 0.9306117909862452
26003, 0.13378534854928517, 3.2341769369433506
26005, 1.5402410330660745, 1.0706446752080911
26007, 0.6981417857016878, 1.5393425727523387
26009, 1.4781032582687144, 2.6078274890754902
26011, 2.084415400214092, 1.1298616707865452
26013, 0.8679841537958819, 0.5800189665193917
26015, 1.5043951764664312, 0.4620144052766904
26017, 1.2484670393374262, 0.2544961826739843
26019, 2.424150640067409, 0.41972441385679554
26021, 0.5606424155764813, 2.4998380840843684
26023, 1.223964023687395, 1.880067610670987
26025, 1.5142727250153285, 1.6996519090828217
26027, 1.953184072303999, 2.0877633782589244
26029, 0.6293220319049747, 0.8498839968049328
26031, 2.0207371242587824, 2.117365082984819
26033, 1.6292637167757917, 2.6097272003759646
26035, 3.1351519683727695, 5.359826855197501
26037, 1.656869491648821, 1.7075506435307368
26039, 2.369934596585757, 2.493030798938033
26041, 0.10144141171547277, 1.3860856603278235
26043, 1.0672080855469093, 1.2121133973158473
26045, 1.3044148452347784, 0.8657868959735554
26047, 0.028522867331870917, 1.7742968374361416
26049, 1.7114196700206943, 1.245762540116056
