cfips,val_loss,sub_loss
2164,0.7260523436579133,3.98257371474497
2170,0.7994182628559822,1.4141273152342255
2180,0.7808292619099798,2.313668460414037
2185,0.5051110578956629,1.7089817555899107
2188,0.8151074577481975,2.732697626178456
2195,0.4825008779174896,1.406010340092052
2198,2.112767390015988,3.3733886324633255
2220,0.10841143266517145,1.1359953266031004
2230,0.19046471583986263,1.7916122808292658
2240,1.0044158374079333,8.204574856816487
2275,1.730738495436363,8.003072643852764
2282,0.27691428201717383,3.868038541044422
2290,1.8475867425291683,1.4957192430968183
4001,0.4607765998786697,1.5613049350363486
4003,2.0799036629431407,2.613350391443861
4005,0.4251869501036947,1.3056506302778585
4007,0.866939112033285,0.7428929567010085
4009,1.7923089801283105,2.873043852293001
4011,8.570607420681368,4.653785802060501
4012,1.8432669208223778,4.039940765413621
4013,0.4479009292376749,0.16384270504230372
4015,0.41650252580622715,0.7013065521980211
4017,0.217656290008394,1.270661478188113
4019,0.8445781309197955,1.4930248646430457
4021,1.591097599230841,2.5479570978822874
4023,0.632699564078284,1.8639324768581784
4025,0.45531840272248425,1.1707317184410964
4027,1.52587484654363,2.2794129783959334
5001,2.6037489121730166,0.8340665234841387
5003,2.7797507116959457,1.9437702597147757
5005,0.9620170766027275,2.068588059844462
5007,0.7999331444097232,1.3626334669306999
5009,1.034840094743842,2.7121912249667552
5011,3.5688666272785636,1.903252200322454
5013,9.267228229051563,9.591474195516524
5015,1.6216703617248505,2.0805984864430416
5017,10.835592751369886,12.154541370658956
5019,0.9602180450807503,8.406816965472123
5021,1.9232637411215878,3.877112507173534
5023,1.7601127020706349,0.6835355918864244
5025,3.1698567682690713,8.445436100700778
5027,2.4453804090677043,1.3429152737858625
5029,0.9189310910804463,1.840566216223926
5031,1.0190010297782957,2.4817881411378457
5033,0.7727109377992831,1.4866839905554265
5035,2.003592284927478,1.4808907419577668
5037,0.4848155018911037,0.4434793013956809
5039,2.0665345820645844,6.502312146351125
5041,8.497353274998531,11.575421020824868
5043,1.7220756811707507,0.9346330079513145
5045,1.1521929393131372,1.3583209112727177
5047,2.6912665543051784,5.289675826861102
5049,0.7050642494311462,1.7307277348570385
5051,1.2168796656245888,1.697932983058352
5053,0.17964946177384092,1.3188842869732103
5055,0.27957209126616533,2.964098887886149
5057,0.02535206444863564,1.225687019350784
5059,1.9482510252971559,3.290382767194428
5061,2.170116951080672,5.079072497178657
5063,1.36219864977064,3.325557078093459
5065,2.0060222402783845,2.8397217082897623
5067,4.324241755159946,3.3569591267829586
5069,2.8104007721859894,2.8805492769705108
5071,2.3722146699667612,3.894399299591958
5073,5.142199080215556,3.703563767090226
5075,3.7436721939278357,7.134276032243454
5077,9.24469359296312,11.924041426421015
5079,3.307748216090488,4.32851143957427
5081,6.845083671998902,10.619008146156759
5083,3.464174664065889,3.981612652619128
5085,0.337940357451896,1.031328253428756
5087,1.1368185570322815,2.909359814273992
5089,2.1355467993210238,2.3638878835465835
5091,1.7743644012485489,0.8313476195102871
5093,1.414768053493964,4.8955406702522435
5095,5.4524335084583955,3.51223177028342
5097,0.5177055707522998,2.0930971565493075
5099,1.0089251047310264,4.012455887516558
5101,0.6534472210145337,8.578330933719805
5103,1.5317173817081364,2.5484376819953996
5105,2.1714263243273484,6.232363757868786
5107,4.841294279114669,7.00022429811627
5109,0.9521443354457044,4.414199709615027
5111,1.974712287495381,2.7400631619263773
5113,0.0003412092159445045,0.9500722171687239
5115,1.2710806062496538,1.3125817663113923
5117,6.034312838098881,10.58170386026818
5119,1.234526348497898,1.6304208571759622
5121,2.6492998568219286,5.68669540962135
5123,1.0737134049914006,5.749952874226178
5125,0.22079968344661838,0.47246969476796347
5127,7.9464414186406485,12.233248857782025
5129,0.016848314556748258,0.8222710708576008
5131,1.2629672649559285,2.117366612667747
5133,0.001509832888878565,6.477024357422975
5135,2.296222669207606,4.58432849638192
5137,2.6667218613904966,2.0996430813031193
5139,0.46683118279401664,1.2190989516984003
5141,3.010299026276333,4.122538416727937
5143,1.214469421501799,2.0986316809463936
5145,0.2581693346943079,3.5839210180182275
5147,2.128733484647886,2.0641970209089857
5149,2.3412619540343367,1.3482045206385973
6001,0.4667376228340186,1.337910921686975
6003,2.652213058174449,5.15255490500753
6005,1.1036597135974546,4.4596383321131
6007,1.6835886481963787,2.253426130407398
6009,0.5515022173600876,0.7973425555242216
6011,1.7516004511473104,1.9681135441272302
6013,0.7784817266686337,0.6013144730307028
6015,1.0392634362267072,4.837937238787933
6017,1.1946107327849325,1.6466627545868564
6019,1.091628853272838,1.5573893527143823
6021,2.5064478276137314,4.673335620175835
6023,0.7857127108050613,0.8539643419718315
6025,0.06175860938013332,0.33647534715308
6027,0.7977184412149942,0.3791434480935176
6029,0.5682349653468156,1.165726566591228
6031,0.9675531639428614,1.874689476329414
6033,0.5031972577618745,1.2304824165449817
6035,5.06615214850258,3.4472727128212366
6037,0.42231915429276834,1.2200356906408458
6039,1.1529042792448005,0.9519957682686427
6041,0.9055425039065343,1.2287279697492013
6043,0.6795094827789184,2.089321335191021
6045,1.536551573806683,4.520816109823958
6047,1.1202148774287142,1.387142541966662
6049,0.8008917751674047,2.432738696130165
6051,0.962566635523881,0.6634102780222426
6053,0.9001107547441786,1.6546034736032804
6055,0.643753435656722,1.2937845602946962
6057,1.003758880248579,1.6382771317222953
6059,0.4539068220773064,0.4516241453795996
6061,0.8831904107348212,1.5256671277648122
6063,0.9806109790334208,2.4844819860818803
6065,1.0925491901704056,1.0918341424000129
6067,0.866976456003961,0.44522821553252484
6069,0.5213923146726653,1.2855412293176096
6071,0.7304507583851575,2.2126387793739326
6073,0.7854924284123765,0.5651988985006992
6075,0.5327759235436149,0.8080918336713798
6077,1.1955420513197343,1.5566413371024583
6079,0.6502634732459519,0.6976051594365679
6081,0.7801601631913232,1.793529910561753
6083,0.7918087965876645,0.9975314346539869
6085,0.438964430480764,0.9273826027430574
6087,1.5613965889746388,4.477581506072043
6089,0.37546561667876294,0.7746887305532557
6091,1.8260397776814332,2.7001815958706956
6093,1.082309522057812,2.473485731233742
6095,1.139160840712859,3.9043060167082624
6097,0.8515339664755172,2.069391372984333
6099,1.4698320798900513,2.6407782457969255
6101,0.36984754755800064,0.5747370483756087
6103,1.670582478825527,1.5447909003746891
6105,3.9076719940896543,4.963429536469357
6107,0.9314998833156172,2.0166532362155167
6109,0.9966410688433671,0.42889572991203684
6111,0.5527454355352791,1.3795824112703767
6113,0.6727105537357041,1.374439666090673
6115,16.54961771090039,39.51607927634912
8001,0.42702861193798947,1.6210274760049659
8003,1.6645964067643921,3.1456990351610563
8005,0.7643844799349253,0.7209958525418013
8007,0.3435550983708734,1.0024705699895107
8009,2.646209402778961,3.7625827219609773
8011,0.9612657123635295,30.85983600359345
8013,0.6285507036970029,1.5848142744901976
8014,0.3082801224704551,3.328982515105445
8015,0.578639465518034,2.612412912263365
8017,3.03996210901231,2.23540944548933
8019,0.23084654161357213,0.8491856410503701
8021,0.08961894317867686,5.087682543416302
8023,2.3297525244578603,5.342192922795267
8025,0.8273879592741905,9.787441556232576
8027,0.30551211943115303,2.357161758469059
8029,1.2598585965386042,2.6842726501705436
8031,0.34718298758942456,0.445630403857032
8033,0.2972840394192145,7.742720869376329
8035,0.2984907621988628,0.1953950238597279
8037,1.394334886977845,2.415299631295427
8039,1.7609550493330814,0.9981047841526912
8041,1.0811799163584668,1.4465313551050047
8043,1.3462979010411942,4.1403739667827235
8045,0.4792929464143968,1.17344976735829
8047,3.2842579729380676,2.0492843481060166
8049,0.19629229429829623,0.6196425739491729
8051,1.156710517446257,1.3033940749525157
8053,1.4508006630070676,6.879209715200238
8055,1.8246262350938154,2.7057263345373608
8057,0.348121886270101,6.593235832925515
8059,0.7692525215480538,1.6974950667068243
8061,2.541705025146908,2.9170779365331634
8063,0.5110349464855669,0.6045558605314131
8065,3.0273493303523265,2.637885638265224
8067,0.5513807717340345,1.998793962010898
8069,0.7461004418747639,0.7095441040963768
8071,2.10720199570241,4.002906734883664
8073,0.7742749287339232,2.6553190969778226
8075,1.133784502175962,2.615070333201048
8077,0.2915229091576211,3.2965072770191437
8079,2.6627045330403365,3.0098901249709793
8081,2.1064814209258036,5.109781910700593
8083,0.7656937272940162,1.7243345613785017
8085,1.4481946458893165,3.322974186691954
8087,1.6631729472533392,1.2949442833132307
8089,1.9544616564725896,0.9263124115254419
8091,0.8771205612213968,2.588442551617672
8093,0.6065235622112575,2.0292847112007095
8095,4.2264591214770695,2.2203787471177536
8097,0.37256476849007447,0.5641529964869841
8099,1.9733782315450632,3.229525918496519
8101,1.4462015194097506,2.5290519213899048
8103,2.3682714770581432,6.47855880857319
8105,0.8858320887396364,4.810608298367662
8107,0.6996259097865885,1.5072674038579603
8109,0.6017807894910218,1.26044113214093
8111,0.39084299314119,1.9884141598244844
8113,2.423919521264577,1.073411704761506
8115,2.624577047807882,6.059735584607344
8117,0.6828921749027843,0.908672812261008
8119,1.289861064046582,1.7866239343105643
8121,0.9135477475120619,4.82557574522804
8123,1.4445629821098003,3.1922803609314183
8125,0.9919407359510918,2.5913495480608795
9001,0.28885353523133445,0.3715614337832803
9003,0.797295044230733,6.083717765876664
9005,0.7760296053713808,1.2767118950959204
9007,0.7219410523347741,1.1443535056865295
9009,1.3659836299120534,2.553678882708627
9011,0.8084220775729588,1.3533684818743914
9013,1.579934436632965,1.5184818827428366
9015,1.2637502022039337,2.0845284694706283
10001,0.034426556646240454,0.9403377288800058
10003,6.598652263375227,12.072451813312787
10005,0.1266499122113381,1.2876799989634247
11001,0.7313560792804773,0.7850420580197593
12001,3.4222440694973466,140.89275370739657
12003,0.5264672059496567,0.3736348510983822
12005,0.44621357046672205,0.25163763098194786
12007,2.084551337954301,2.9423862978522135
12009,0.6100760683168089,0.9710104141079864
12011,0.673577127128106,0.9491175188144904
12013,1.1438160682272411,1.9174079607319927
12015,0.9458338411328182,0.9388829873048848
12017,0.9583183579296106,2.505387475939648
12019,1.0675217324852717,1.9492792633192497
12021,0.09219304698351977,0.3362380269145455
12023,0.9428460825749311,2.4025582696335266
12027,2.8389067299309496,3.0546736723439225
12029,4.8437317162246005,6.724552032145289
12031,0.9260808085852886,0.693333731711545
12033,0.7962886724531225,1.5338146186708452
12035,0.62372075963011,0.6574167250947185
12037,0.0018966361572030218,3.042072064104282
12039,0.9960114535982414,1.1460681425410204
12041,1.9218126187373186,1.7999439413269789
12043,1.9570224029251146,1.7015979837039663
12045,0.3027622178180518,0.7135014617172851
12047,4.885060248673256,8.892632994867226
12049,0.659614583556522,1.9378878502463317
12051,0.11838676815405826,0.7116088427095235
12053,1.5953871785989016,2.384471585101716
12055,1.637651219250336,3.814127443138008
12057,0.6778294630468619,0.49354395184055283
12059,1.0833826042013623,0.9158825983681148
12061,0.6866458707443843,1.871807260412902
12063,0.2116019623111177,0.7611570272061428
12065,1.080892895613221,3.825174865012641
12067,2.8318070919144676,6.660644967898029
12069,0.8733807339058588,1.5506994589364598
12071,1.0100353053399218,1.2281596015460599
12073,0.8263878244252503,0.979468037755672
12075,3.4840925566148937,12.580026550572079
12077,16.35465446165259,14.84851420652101
12079,5.090555825328837,5.096489843050537
12081,0.5726277206926531,0.530568773059918
12083,1.1002298194858362,1.7176371558234296
12085,0.47232406393851134,0.39803887825520157
12086,0.49061051324703586,4.593696346809304
12087,0.516129641171311,1.202213639613047
12089,0.6464669107538177,1.0944518701024175
12091,0.7833874144834098,1.268937980490704
12093,0.6699822386462675,1.405203837582636
12095,0.7212787401977817,2.057878484669098
12097,0.897701223551948,0.5084870030774742
12099,0.46923013087882937,0.5380642860938434
12101,0.6757140777316685,0.49759162836838416
12103,0.48890011751616885,0.6947105204516482
12105,0.8192639129508187,1.3229953725576982
12107,0.8645940987057563,1.1189061204893218
12109,0.10478539481529418,3.1789308543515684
12111,1.1003255492288744,0.9162537256152643
12113,1.8340359803420292,1.3148876827227554
12115,0.5150092192272372,1.1887156205562797
12117,0.34615128920889726,0.7480550395094351
12119,1.1930525707096895,0.6047101848389129
12121,1.4062004051111658,1.5858108940659952
12123,8.182073412310869,6.436026737068611
12125,0.28907205408731285,1.7659646234517372
12127,2.255720823619781,8.155846044387829
12129,0.5516676543781084,2.0365872905196674
12131,0.9059432656482258,8.122012796668324
12133,1.7960075394453716,2.122676546774254
13001,3.6913653105356334,6.899561292633316
13003,1.0031180380328995,1.2835573956139406
13005,0.692511713736309,5.2579931453719615
13007,0.7336512001197973,4.518149861795832
13009,1.318858773843521,0.4495776255419663
13011,1.6913710990007318,4.492633063585755
13013,1.1147225943261942,0.4092652507729288
13015,1.7169603018189348,3.5454561067707724
13017,0.6587361257741924,4.8361114270181975
13019,2.7745718640114077,8.28745486766292
13021,1.4143204307622705,1.9690693998368722
13023,2.504523602637733,4.917274259631744
13025,5.239298751280519,4.105289316261898
13027,1.7095406760653753,7.111717800864555
13029,0.6179835010393413,1.333211390640035
13031,1.971684044547269,2.6494208496352303
13033,2.2748370382056944,0.8662487094457874
13035,1.8440049303481505,4.2434906318019845
13037,4.058776514639787,3.183590150370404
13039,0.43422186282808267,0.48876077568141046
13043,1.2932044039420336,4.103706942707806
13045,1.2109704214856194,1.1924561544635652
13047,1.746303505927554,3.260216462852772
13049,3.8222546553773107,4.064047058526539
13051,1.0849192898572657,1.3537239458238877
13053,4.779031395553924,1.9988225830029085
13055,3.332670084873559,2.7705204009512254
13057,0.7008776020462253,1.2043542478143312
13059,0.6026133459167063,0.602532892620942
13061,10.975832344723695,16.27692928096231
13063,2.8525482022331654,3.0785312355147982
13065,2.1858880614152376,4.896050893609508
13067,1.7409383153266376,1.4308859828686908
13069,2.7267573638962004,2.136330138418139
13071,0.724939277045897,1.9111998427896588
13073,1.3686565054092643,0.8652577330003973
13075,2.9539184443232926,1.78033398285584
13077,0.14169348421775343,0.7454446828666669
13079,8.921062977840279,7.672102806316307
13081,1.3883038456562793,2.7251791893583186
13083,2.0340008523974973,1.9155964444917322
13085,1.5191917845226852,2.013347361424982
13087,2.2612253841606167,1.1750826507845404
13089,0.9644265691538405,1.6391542034022002
13091,3.672318471891435,8.211855715847701
13093,2.17511996045154,3.8331323698046496
13095,0.4639487598901525,0.1855981545143312
13097,1.744358640228943,2.0152972276453225
13099,0.8137662671224078,7.703499850963498
13101,2.285294591966026,7.7673674054974855
13103,2.180437236979126,2.0073607308532617
13105,2.3434603347396368,4.1703016542009195
13107,2.794413401004973,2.2454813068890056
13109,1.6231571076904385,3.010988600416744
13111,2.340934908279173,2.0439206886069865
13113,9.468156430936805,11.339652977769129
13115,2.075995675740885,3.741785920329345
13117,1.6205614452182517,2.901488796215826
13119,1.242556928017469,3.564215962353635
13121,0.7980684697913352,2.4028129202007116
13123,1.2601916421261892,2.1535442656301496
13125,0.5869854091461608,10.062553812585321
13127,1.238506574389814,1.248319321261947
13129,1.9704907733442343,2.6276989111465276
13131,2.164459992311684,40.5132293055291
13133,3.43394758312183,5.030390219745002
13135,0.9747195786235434,1.5017400192814379
13137,2.4051704644194354,2.329500038819845
13139,0.32474101944606604,1.13874170193181
13141,3.2707876226463997,0.8885669414978755
13143,0.6547309874932195,1.7907723065542003
13145,1.5426383254073748,0.5802514236302443
13147,1.064211063161741,0.5262207130413717
13149,1.3953840251107221,4.661118486462003
13151,1.1581324974606908,1.4316787348508968
13153,2.1140393205038905,2.8124041847926646
13155,4.201155288265416,4.803791384086811
13157,0.20510604344763655,5.817927632900802
13159,0.7468298458374162,1.1218116389244044
13161,1.5334988111449805,3.9718086479915176
13163,1.3110196888783578,1.6985966793256986
13165,3.5247164074384765,9.629782207500941
13167,1.1990587121306053,3.6115477477946856
13169,0.36790189682804114,1.1722480765774903
13171,1.0797809216508885,1.2738093032930218
13173,3.8599396002451325,6.848052433740248
13175,1.344497383632603,1.631420348873838
13177,2.986350014370491,3.671118304762862
13179,2.1731665981460866,1.673471747434534
13181,3.8223925134114807,3.7489096959499673
13183,5.142546629024582,8.708214653149202
13185,1.618120214001472,1.1132330256504988
13187,2.6563410158395118,5.395937035206293
13189,2.1840878208478567,1.3113494420444551
13191,1.054412593499629,2.1195199676973275
13193,1.8836351681009575,10.22108853322368
13195,2.093451262745734,3.7429181893298615
13197,2.571673902217474,5.19122918797605
13199,0.8358340760681185,2.2341182899529985
13201,3.6007994486659824,1.0225773802362357
13205,3.029404996129328,2.405116976690707
13207,2.0117168530339335,2.6468444393021215
13209,1.4123960371769546,0.9982555690698879
13211,0.2816618981299368,25.463666755390612
13213,0.37252423542682245,4.76646931230955
13215,1.5372875079616604,1.935515932363748
13217,1.1298239150377565,3.3570929596408914
13219,0.9026213121803696,1.7609234589303544
13221,2.2848768114657143,1.4523484476267574
13223,1.16123892522864,2.2738301923710647
13225,4.687049055876469,6.443804562838255
13227,0.20660432453969924,0.4074685010512922
13229,2.1289824225232343,3.9898269361501133
13231,0.162129109003963,0.7025025935604574
13233,2.9710347167185813,4.323315330516642
13235,1.7076174196278622,6.368825145002864
13237,2.9069443686134875,3.3500467014698296
13239,1.2901374885647632,3.410309633821034
13241,0.7805353629015607,2.3898267458618427
13243,1.0672237675260492,3.0161562307557217
13245,1.8451569846768423,2.519075151726282
13247,1.50069235995539,2.9071440455239173
13249,0.7356528305638433,3.1477870384186173
13251,1.2294000548662563,3.9159647688652077
13253,5.167652635169884,9.370054916172693
13255,1.3247572406627526,1.8351102081940285
13257,2.7236679530944774,3.0123794920207314
13259,0.9293112906712462,5.0945757041494035
13261,1.6480325884174432,3.304975469242777
13263,2.847728415978184,4.384468784469575
13265,1.1734065303854209,3.930868499488596
13267,1.145377912952238,1.4801694170762194
13269,0.33587348979070536,2.655793118845396
13271,7.793965884196165,5.118760913820462
13273,7.502691275498958,11.700971814510217
13275,0.3854896043825944,2.125945120135538
13277,1.3498592194194934,2.818378370546002
13279,0.5626111788938392,1.4461035907339663
13281,0.9723099020112496,4.710502936421724
13283,8.638674731017327,14.862075956134124
13285,2.3381570847079507,8.162544476568613
13287,0.5425148797337692,0.8655186333768726
13289,0.5505256594662542,1.5229059894693209
13291,0.865595416221584,0.9331997531313131
13293,1.0806619178110577,2.1576134318086178
13295,1.4713310819375773,1.3989508446633405
13297,1.1529125048666518,1.550421104136134
13299,2.350205912367713,3.3157617996326714
13301,1.9014743524383153,4.252786553242445
13303,4.582750886308166,6.94818950621226
13305,2.6909588089797047,2.536668973467344
13307,0.6046530108902733,9.601041756574945
13309,0.9527237251203388,3.207857357261714
13311,2.4028461489454505,2.217439505350589
13313,0.24640497811164536,0.5578251093883255
13315,1.681971982766366,2.754594810629765
13317,2.8920337207321736,6.0910998073455636
13319,1.1402444804466982,1.87033309161351
13321,5.008757676174574,7.361130199990211
15001,0.7315222608412932,1.2595007038496453
15003,0.8082618356197347,0.8517620695703082
15005,0.7138487768586347,23.609034949526677
15007,0.9323084731909834,2.6210530945910735
15009,0.12547850415865244,0.29183280495003044
16001,0.42596520468105087,2.2474389283111207
16003,3.3256263541299638,2.1125891697669776
16005,1.0720999292618616,2.5565481090219633
16007,0.3356640565377353,1.7403701082324905
16009,0.8622870408066239,0.8465344216462188
16011,1.7039431419804674,1.7126791870182296
16013,0.1632909153044954,0.42817005864241986
16015,1.6337041628350786,2.8457243524906364
16017,1.7593950447764906,3.623206613115923
16019,0.1581963565712473,0.4443419620634404
16021,1.1500186806853803,3.9862108319572878
16023,2.743152851374069,2.9337601899450427
16025,3.388346782284166,3.5949844675142644
16027,0.8046129849906618,1.0576866742468136
16029,0.5190964686732376,0.8928684995958567
16031,1.296056203212714,2.976218143274731
16033,16.657251057073523,19.84072837217625
16035,2.4409101382786806,1.2974284680581083
16037,1.091515710293844,5.851491631994617
16039,4.042550332914147,5.877092295985592
16041,2.2484747351449133,4.631600305841204
16043,1.8817000718690455,5.960175068053099
16045,1.7270425421678746,2.219826291314162
16047,3.2635686063956024,3.2573805252305243
16049,2.171783615998845,2.185840059947276
16051,0.09456967756784532,0.625475989399664
16053,2.572617474699006,2.1004272174468497
16055,0.9248172419746183,0.3279905465840583
16057,1.1940268373857097,3.4645182658927673
16059,3.3621703127085545,3.171505718213463
16061,0.6072857349718275,7.076997709403283
16063,5.701888660071492,9.083528112431216
16065,0.3005701822877187,1.478796450302467
16067,2.124019635335034,4.607264733852922
16069,0.7337151650111908,2.164032248048309
16071,0.45594732187103254,0.6063631107513024
16073,3.8006425897166576,3.6888413406922718
16075,0.7419644075620118,3.1821652389777717
16077,1.7332324279283373,0.6517086643482739
16079,4.787234810323481,5.100966423336692
16081,1.2434372975050976,1.622610600811444
16083,0.1622729609404096,0.6616867244809973
16085,1.2135552297347019,2.1070535955225216
16087,0.08259367620735422,1.8582252633765215
17001,0.8376961321264109,1.581486124680319
17003,1.6281667786246539,9.350741134465192
17005,0.6823371451250942,2.2395486028001974
17007,6.902018790325541,7.038590825688247
17009,3.938482640830454,1.8711760034637999
17011,1.363738362439245,1.2967877839948063
17013,0.7606214911410443,3.1863128173503523
17015,0.4898093560071247,1.6417554532300236
17017,3.9435728235150167,7.064725119069412
17019,0.9268183013544599,1.4741726532645738
17021,1.777029067823432,1.2404766613432552
17023,3.0803240708015744,5.639488933310019
17025,6.260184210630017,7.588377876949609
17027,1.7854133625832274,1.6839856170646352
17029,0.08558557149816429,0.6224013402757267
17031,1.2342271355767032,2.583080984891291
17033,3.082265871076042,6.556710294449275
17035,1.434587131141593,3.192977299268763
17037,0.13357231884193432,2.980432027015667
17039,0.8467823754541428,1.9938811799977307
17041,2.0809494869508787,2.0765370440015736
17043,0.9016140168873251,1.5325767573542202
17045,1.6470320712414592,6.671910131038467
17047,6.974513017661832,6.474319197796199
17049,0.6228194953814861,2.2373772544532717
17051,1.9666553584592381,4.760938625036372
17053,2.399603488990696,0.8846764896652988
17055,1.0736272800298874,1.3194660951088908
17057,1.8727562287881057,3.974189452267836
17059,0.4018380053702742,1.2115208439144427
17061,1.0130223555984568,2.1369768575941266
17063,0.12011708929877514,0.2682550535298144
17065,1.2093976850976924,0.97885482293087
17067,3.726252564871932,10.781818903164432
17069,0.6032403640691565,7.1147552591079934
17071,1.0822144890307164,8.07387296189467
17073,0.6368286502891438,0.6806647582481238
17075,1.7245543177039087,1.1857019919395577
17077,1.5332930509474711,3.4388461179411447
17079,2.801818624452147,4.911231611235216
17081,0.5938446012388015,0.5714073697312938
17083,3.1063196140047973,4.770165771697215
17085,2.0248210600609133,3.3820109052290834
17087,0.9707272178033571,6.634028786393839
17089,1.1232777800361602,3.0014861617501674
17091,0.8181433050426811,1.4843843544001427
17093,0.5732653464682194,0.8790765619327571
17095,0.8568648097144755,4.47361928725082
17097,0.6946010539787189,0.4088121859382041
17099,0.7042648389707407,0.6691570530343617
17101,0.9264781118491416,8.901877831339755
17103,0.39585036301004356,2.670864955905192
17105,1.9991174639592955,4.995393177440447
17107,2.495239497722248,4.258070378774049
17109,1.039923466731357,1.4577758330909936
17111,1.5139031148220674,1.9950980567345555
17113,0.24047126249645018,1.1941066488173673
17115,0.810227009330002,2.2241811668000637
17117,2.431320936667863,3.5978836094309297
17119,0.01363993498630319,2.4485310082475347
17121,1.9754736994129072,2.486601984413158
17123,1.206969404528231,3.94955052886268
17125,0.0629650348445539,0.43445548512013415
17127,0.7529969896709433,2.5386362944592586
17129,3.7337221224671784,1.287211109603583
17131,0.19163743228018956,1.3989140247529717
17133,0.22655990064678505,3.3153059330986965
17135,6.2452147541159055,20.86592959765328
17137,0.7640654355881676,5.855474067311967
17139,0.5333218354205382,1.3783332067096976
17141,3.728100388527828,11.348501370120035
17143,1.4554150899592357,2.946782148635236
17145,3.2953581617743177,6.497025351797345
17147,1.2259542981300735,1.9551062375293717
17149,1.3775747146744795,2.0407909186727533
17151,9.645786035270577,16.64967969359038
17153,3.3213820265026244,5.55463566567563
17155,1.3720363985179596,8.52910187700203
17157,1.903820523420819,2.886429351020338
17159,1.3407276580401684,2.2030293721230025
17161,1.0560156557049143,2.1136998362236232
17163,1.1176428790740103,1.483192569834092
17165,0.5950415949052403,2.709617181864365
17167,0.5778634414947339,1.3203858497098597
17169,6.838079243642044,10.131896845581185
17171,7.1472115171061485,14.28071276735578
17173,2.037122581834444,3.197368442410113
17175,0.3955465115322983,6.02966787099316
17177,17.811066893168253,16.96254392665076
17179,1.3754105074301397,1.0958419089407412
17181,3.300656652204669,4.084681588299289
17183,2.2480814777591887,2.242016894262295
17185,1.9789312131628798,8.889410172423732
17187,3.7106249424627715,4.896605038681716
17189,0.012096640840603544,0.8284231277315707
