cfips,val_loss,sub_loss
17187,1.7322017998770072,1.9632666878565883
17189,1.7468394723141247,1.4426640013161836
17191,0.5016248287914931,6.253349220299294
17193,5.083918753427054,2.5101970872665493
17195,1.1988243705861101,0.4289776334528922
17197,1.9373050177631257,2.3869120845693845
17199,3.5360010414153766,2.998859981659537
17201,0.8201701285476429,1.2518335733510904
17203,1.6920022078446193,1.6830346704925954
18001,1.6887636877149357,1.71561950518633
18003,0.20431105337214295,0.09956581793259196
18005,1.8509242514040796,0.3259437741624368
18007,0.03745389624090752,8.199772193323426
18009,3.3773833224710814,2.845008150552053
18011,1.8983468934345966,1.3551355245341092
18013,0.3707676439394061,0.9092969818459214
18015,2.097012021521811,0.9103225602840397
18017,0.3122689207263628,0.8197078252772718
18019,0.5147933292625437,2.011430218846021
18021,0.6720936324060357,1.0353684729067854
18023,3.3248352471496054,2.594441427272911
18025,5.450248364390946,2.3364510125658677
18027,0.6705684215273778,0.4822845514460579
18029,1.353364112085167,1.8750935686205061
18031,8.365920017029543,8.482035911798253
18033,0.21455412849528083,0.4056582706370359
18035,0.09385801536017133,1.0610413453774565
18037,0.2541592863406206,1.536345560514107
18039,1.2059295598084476,1.0826554708946632
18041,1.0363271889508612,0.6442542734997359
18043,3.224941012636077,2.4428692921310873
18045,2.302531078524134,3.128153975872791
18047,2.7737771396910547,0.2457844656859936
18049,0.723164750870517,1.2290923749358742
18051,0.2027783627276556,0.6564263295869206
18053,1.059787886780829,1.5977455230769961
18055,0.6895533442079967,0.7290466436867552
18057,1.0227592327794055,2.1994203607345746
18059,0.8219869411441622,0.6302427867876397
18061,2.3310371277103306,2.353624825445524
18063,1.552827212952751,0.9705351378786731
18065,0.5580540429459402,0.4938259481834634
18067,1.6733380393223733,0.7765972853805907
18069,1.1883068203158893,0.8966417214209473
18071,0.30048777531177695,0.7063141962445554
18073,11.979565916085416,49.1904177340464
18075,2.421725777718795,0.2969614968826099
18077,1.302348490601459,0.8100619185104845
18079,2.3039867006336308,1.7744989916920826
18081,0.880108553990428,0.13437714616239083
18083,0.18730935435565896,0.7871601716340426
18085,0.21551132917049676,0.7445475789337558
18087,1.6441641285655542,2.5224245678598307
18089,1.4983763011760354,0.12850927863037678
18091,0.4153866499123904,4.758144588310419
18093,1.388310866419622,0.9835712006387655
18095,1.2420173208041032,1.7077510493467623
18097,2.1285104762611597,1.3206371381013466
18099,1.4631538128055046,0.9325147417402564
18101,0.0056132690454656995,2.8172236616496105
18103,2.199357562606133,1.5519130151152076
18105,0.9925117114637446,0.23485265384060924
18107,0.6153434577976455,0.5018376138750783
18109,2.0536169292721325,1.9094101035982656
18111,1.0161856603116788,1.3648411641128604
18113,2.085603103340416,0.6299216052298393
18115,2.2707709214653704,2.2063548528142687
18117,1.0557251426842424,0.6218192564936603
18119,1.3727217103731848,0.7342203138522794
18121,1.1737934452937506,0.8057011263757036
18123,1.0504005294784664,0.9651396412588752
18125,2.71767994985137,0.9923989661904875
18127,1.1692610390762919,2.7259895596689967
18129,1.4429229250300466,0.5947738611007876
18131,4.258139015235775,3.226310154927819
18133,0.7778442402913157,0.3384063920390981
18135,3.5786594273266346,3.573624075544124
18137,0.21578450081786707,0.3546262339081215
18139,1.5076372697065845,3.117127875212417
18141,1.1645636128435664,0.4586873960019268
18143,0.6262237981212116,0.6271803942484452
18145,2.056918071755236,1.3480386177782349
18147,2.4860813405428503,1.6621688445166691
18149,2.319649990803338,1.2885502597882523
18151,1.1474661748788475,1.0208150686030508
18153,0.6461746367470717,6.195444008211818
18155,1.30917304982055,1.9689069587980534
18157,1.4291202108580288,2.9123581761529906
18159,0.42599914519320764,0.4835275351268475
18161,0.3610906607964756,10.77278492146177
18163,0.5220916088990257,0.4914012274960469
18165,0.12963088315280838,0.3356226598297887
18167,1.71161102502461,2.0497495612657697
18169,1.873022658602273,0.44786605961714887
18171,3.2508205201843055,5.0930886275802205
18173,0.45597753943313785,0.3342639031329338
18175,1.86573675893725,1.4001222474755064
18177,1.946768201840961,1.6071865059857922
18179,1.4028371553615961,1.8414794487045432
18181,0.20781349007972233,0.48366607071543044
18183,2.9746062331170577,3.8670824065921123
19001,0.3269100781495431,2.7162369241515747
19003,1.197894771795689,0.9513879143878627
19005,0.9182806140643487,1.9263649174432373
19007,0.137382479806745,2.7420491924292545
19009,8.282265169769783,15.900243453422918
19011,0.5059013553345737,2.219491916117068
19013,0.6843745129247797,1.051610031155494
19015,1.1080716921000144,0.9109920229062237
19017,0.2340695715259801,2.0259672442979966
19019,0.5120755507096173,1.723243882010891
19021,2.1235583370271196,0.7510643070762761
19023,1.238309038939947,2.9629467529275373
19025,1.9245205497443316,0.6411215993522354
19027,0.4808599232608275,1.3370834622486525
19029,2.3073448070136724,2.3866398643146045
19031,0.0857162416966698,1.1122142756704196
19033,0.20225174736463059,1.9450015156470186
19035,0.5726708841005042,0.5642759866035347
19037,0.6349004454250521,2.560448711248557
19039,2.307766901252932,2.506926467943762
19041,0.17342516199573627,2.225152667561954
19043,1.087900531223922,1.6831190310116244
19045,0.27683769311692347,0.30923377451747736
19047,1.7824973039959695,1.4345919341477076
19049,1.217997122620152,1.1261674261193493
19051,1.1390045761563514,0.23286632148031305
19053,1.155004288323422,2.679498920224204
19055,0.13406927590073398,2.0532866198002573
19057,1.9515560162630432,2.5059694761727282
19059,0.43933695898279723,2.2299882493547307
19061,1.2442698575299187,0.39683015293696017
19063,6.856304182265843,4.638050153133318
19065,3.797089284968016,10.045648875584796
19067,0.1088242480950401,0.4242862823500648
19069,2.188501211319628,2.2977182839485244
19071,0.2058146402852011,0.9794074748985406
19073,2.2532489194597174,1.7528297876473649
19075,2.6940286010493453,0.22332062877403816
19077,0.5621181292340376,1.8590957787939835
19079,1.4645665012703066,0.5386558843816676
19081,0.05552748637003207,3.1396185190403014
19083,0.04926954846207827,3.2463209927070125
19085,0.9241622849225226,5.455914740443693
19087,2.4964247033254323,1.1242551160922918
19089,1.4516943553420076,1.235252357725859
19091,0.8691984132156433,0.987812782537164
19093,0.5007925380296375,2.163295699621377
19095,3.0183980217850888,1.4162989597911784
19097,2.1483643549121125,4.583481449597028
19099,3.616820495649283,6.856823249097592
19101,0.8426885201931694,0.9580301996197409
19103,0.8898954905525885,0.8924076395232552
19105,0.6086571256210022,3.4137139415310744
19107,1.8163070024579504,4.2964322422492245
19109,1.5620367767175896,0.8325276974902842
19111,0.44483574539952375,1.167213075371135
19113,0.4246847767104157,0.23055418434143576
19115,1.226207024691325,2.407004706440297
19117,3.2250125086724304,1.0180656139239124
19119,0.5271483171435136,2.121960601157934
19121,0.7658174391135043,0.7998828789656167
19123,1.8978923191510282,0.35106834228250433
19125,0.220315092706179,0.6183785192676484
19127,0.07551760862124178,2.0226874089807976
19129,0.7219236445679192,0.9450459632173748
19131,1.7776081519683538,2.454365082549719
19133,1.4626887583563581,4.168934831393056
19135,5.207348742312781,2.2064464188644135
19137,2.299125375233317,3.3832675830752605
19139,1.7267620112101683,1.9552653454855393
19141,3.239546724979797,1.4144255006611093
19143,42.917010298996935,58.1689722734176
19145,2.435075078757185,0.4589142410946252
19147,3.034750736019297,3.08763010448313
19149,0.0027889981914056817,0.4170814916329665
19151,1.0162951107323104,0.47381654584518673
19153,0.9195415674519348,1.4806701935832303
19155,0.6585479581179485,2.169319412177844
19157,0.1672740408551785,3.206582955710392
19159,2.35311950469089,2.515232108728523
19161,2.8313439828504783,6.842690544718735
19163,1.2633238813831544,0.6910017099778476
19165,0.897331141013403,2.104522338139402
19167,0.6562260926347134,0.708412372104149
19169,0.53834902941117,3.2649263779582247
19171,5.475884188080152,4.191107697577749
19173,1.417919133127218,6.810351200611865
19175,0.9312628842328098,0.7794095457953708
19177,1.349075527433018,4.405001444609553
19179,2.4562017990333644,0.7197555861596009
19181,0.08801196871742131,2.002519532643478
19183,2.248197806190487,4.4265804338506225
19185,0.3295177941400118,1.8243347395018217
19187,1.371897048710511,5.423077032496009
19189,1.3691512327945607,1.4902957541196633
19191,0.3096407840648551,1.867966391686128
19193,0.7438212767958935,1.157627812667696
19195,0.039646605144206995,2.1205108892228757
19197,5.530169172918578,2.9110841539715078
20001,1.1278634642629717,0.845677125981186
20003,4.705320533872262,6.654510905537971
20005,1.5394018101188396,0.8176343187021424
20007,6.781309512612742,5.380961016545122
20009,0.035066771643286525,0.6666002922533111
20011,0.34125528923310827,4.428958941762868
20013,1.4398347995228065,0.45034327521622236
20015,0.9160832367380243,0.10859263047940514
20017,3.465586992902478,2.7718398731862157
20019,1.0939993755283535,1.3896255251137664
20021,2.3145868844694117,4.817695207458935
20023,0.6629348503739075,0.6162806838170742
20025,0.4986562755111533,1.5176855048308413
20027,1.0298907234373875,1.0006122573283998
20029,0.6738176924722148,3.1102036621269864
20031,1.3755557649771641,0.6757144717952913
20033,0.45021592250863135,2.8262401485236044
20035,0.34251845162567435,1.3170199830000424
20037,0.6149130934479746,1.5631165734682235
20039,0.6234549072579045,7.4225242141805134
20041,6.121033078154154,2.8704967411528006
20043,2.8173432388676605,1.5563415706041626
20045,0.8437883290758431,0.637834885970663
20047,0.8832665658022703,3.982431791706553
20049,2.3844729674237626,1.7233920914815755
20051,1.3827792836669803,0.9929122885844387
20053,5.817941585653887,1.4914957514023002
20055,1.7577872214758075,3.8198259347220596
20057,0.695639995528883,0.6106512627261759
20059,1.0492580586985911,0.4251360006472779
20061,1.0660646295934535,0.3799020914786468
20063,4.378383782917437,4.761160255809004
20065,2.5615566525129125,49.498687708841146
20067,4.163521924054403,9.212284135032343
20069,3.11235091456088,2.6938904821293312
20071,0.4721166030376594,1.3256321083292013
20073,3.90349423027409,4.991448543482344
20075,3.7482541123889845,1.8978744207495981
20077,1.427887832662679,0.6944281313409113
20079,0.9813181995348074,1.025591405355998
20081,0.7817355510722055,3.5199067467645735
20083,0.6962214594725027,11.653834780166624
20085,1.2873040003280551,0.8474472218835641
20087,1.8583797263471449,6.18681773802053
20089,1.8317434482301882,19.31204629896715
20091,1.3437758119679435,1.7212146707552458
20093,9.131865989848068,29.938576387321
20095,1.7927573043641791,1.8072093358410828
20097,0.47902215177449725,2.037638403985426
20099,2.7302647664670476,0.44176296741437215
20101,0.6583932346720863,1.7049177798438258
20103,1.4313060395733905,0.36412582483444106
20105,0.5948941624045306,2.9695899979536065
20107,2.9388519434293428,0.5764312174282015
20109,3.0471929953765367,23.635748278307556
20111,0.22625297755450896,0.9109431483693483
20113,8.191235401160595,8.104621849107753
20115,1.7966823691343885,2.147090634722141
20117,0.3501429966379126,1.8740807663504238
20119,1.1094112712809059,3.3169166757049955
20121,1.7033163430548213,0.4542133495233934
20123,1.7056257833871946,0.3108933459589686
20125,0.25827906311580984,8.76093339500325
20127,2.1416007905830976,0.4251413098701671
20129,0.5483706855413724,1.5223915867661264
20131,3.1620413455005743,1.8630797826194172
20133,1.352892829379948,0.5690799453449374
20135,5.457066450471502,8.574920305325605
20137,0.8517637347239964,0.6501096779346857
20139,1.2008932691876169,1.1211499226257164
20141,7.283089300344035,8.06454211090063
20143,0.5273993826529636,4.6096392046013
20145,1.012187655825956,3.196296824307687
20147,2.4619320449838122,3.1693298237615033
20149,0.06310630006977586,0.5288790234470994
20151,0.6306495816564789,3.18474042909122
20153,5.403538253305111,1.8390818665521838
20155,0.91325061794738,0.6477544411224528
20157,0.7780274102935891,1.8059045081845353
20159,1.8736831032638328,1.9027143874841943
20161,0.822588216153935,1.8138302593688749
20163,1.0894788914829379,3.332175434519259
20165,10.139186928297994,7.178312767975079
20167,2.9914385270321873,5.8934014126759555
20169,1.155916122920947,0.43192148358336024
20171,0.5219905017161697,1.2679823222737696
20173,1.9134817071744181,0.5205827760546756
20175,5.9390688724857625,5.652625741362832
20177,0.47089506292423794,0.6964747867335397
20179,0.6316817445151717,1.005620943081542
20181,1.7522312807956397,3.197590365987959
20183,3.422733308206241,3.9849254494869943
20185,1.9647916661846725,6.016331261879207
20187,0.5233085116405731,1.6775379816024034
20189,3.1184101532882798,12.775673538909832
20191,0.6313264349269572,1.1392610647715764
20193,0.018268700694733783,1.2456761420046296
20195,5.827394970022662,4.931599794033865
20197,0.2523874280977273,2.87245624437588
20199,0.5366314012266417,4.166369591648547
20201,1.7407217253986709,2.1425822837545305
20203,0.4265141412828332,1.1922715639982004
20205,0.540597482185058,1.667157280909821
20207,0.8191885856537798,1.1744293060615325
20209,0.9588808785908778,0.10269359049383968
21001,0.6942013645647883,0.30696921990887527
21003,4.189617593610281,6.671602753272882
21005,1.27806991294906,0.3209178760885886
21007,2.1156631545181206,31.8554800997249
21009,1.27481209331596,0.9458166219545852
21011,3.2986336341292213,2.5252687020589235
21013,0.49677771979641827,0.35129114940770007
21015,3.597440001598117,3.359748945686056
21017,1.4413986091082334,1.2176662856129106
21019,0.6938531745628903,0.1980479479072154
21021,1.4121709079266547,0.19759909848390222
21023,0.22309950463782666,1.6949034794693902
21025,8.283718814501302,2.960206946908693
21027,1.300061934077992,1.8115502612793837
21029,1.8107403647897269,0.537726901180775
21031,1.1067305954496702,0.26357896349054194
21033,0.19469511594448524,1.6997497429056194
21035,0.06322029744827269,1.0103939117305556
21037,0.011384306838883675,1.3712171582886254
21039,1.0625583107362997,6.676005030179563
21041,6.414128925029654,6.068237993902715
21043,1.2517969107674456,4.65359689570309
21045,1.6672050060137875,2.7373113512749674
21047,0.6114294434064355,3.1855864654146897
21049,1.8165033777205735,1.0434171126358283
21051,2.0583137431352085,6.7553713436090055
21053,1.233611921949983,3.6832225619575825
21055,1.6679755820320392,3.326697862636413
21057,0.5647289341151109,1.9204322146599662
21059,0.6384287600753434,1.455890989259583
21061,2.1963039655753294,3.1926819904972374
21063,3.004133062642744,3.3516201465899482
21065,5.72464296107005,4.159081876157012
21067,1.5766692404426093,1.2591368976515573
21069,4.059964424959818,1.249738261463112
21071,0.8218349450356264,0.2719026356002328
21073,0.37576864015096867,2.221048948394636
21075,4.452814004140818,1.719766054324241
21077,1.5908998145574302,3.4453105746650543
21079,2.460768612306704,3.3125412997969232
21081,1.3576871239398696,0.8110138856892556
21083,1.9845807149560715,3.3790355209004073
21085,2.952289325650919,0.9044058728947947
21087,3.3157704525210616,2.2938418992715732
21089,3.5138866356825553,0.67033209890634
21091,1.8922480832372812,5.495246546174877
21093,0.600458376410032,1.478098496357415
21095,1.6369740211599155,8.555866727047896
21097,2.3816303061315347,0.815622944828692
21099,1.0751503790327226,1.0460812253139027
21101,2.565776468826245,0.4869291691063424
21103,0.3326387812116107,1.1933458057640345
21105,1.4100959854785333,5.713748421649664
21107,2.0697895867169427,1.2577925448465164
21109,0.2297352339356244,8.085696679692415
21111,2.1219440741831344,1.2306187081490654
21113,1.3102853794930986,1.1431083293980735
21115,1.2017615764462657,0.9675456958191925
21117,0.9141257918867838,0.1407448581888813
21119,1.20329528339532,3.0515458247890344
21121,1.682770235177708,3.6852158602199574
21123,1.6946990305898944,1.5883207690934782
21125,0.7864204265295265,0.7448000201895508
21127,3.123362402243635,5.087056471267584
21129,2.346772774696802,4.996829800113162
21131,5.23430482227467,7.44494896669586
21133,0.5258772580591822,1.2425971519437433
21135,0.3395608649904543,1.6515933062289374
21137,2.785203945928505,7.144533348909886
21139,2.9264391254249267,4.711620504560638
21141,0.7823631830765785,0.8102645037861144
21143,2.9991565648120577,7.346374275269477
21145,0.34825429720075624,1.6097877120353998
21147,11.560276683015715,8.33036850128889
21149,0.5462280398793664,3.6607720908038845
21151,2.107560459736775,0.5465366189904127
21153,3.0067887168241487,5.246090876352696
21155,0.9089572828167911,1.4897338870957049
21157,1.4110791643897829,0.3793987804908049
21159,1.2825266856993771,1.361886308915339
21161,2.5791166286168914,2.1330121246582583
21163,4.6765420740130175,1.8326392392429753
21165,4.226283964629811,17.476175247914426
21167,0.9083831636945668,0.8276663358561097
21169,0.326537507141698,1.3757080272115663
21171,5.223448006873368,1.2245094404245207
21173,1.6425556843612559,8.660580598348682
21175,11.96421807143238,12.597878300482902
21177,2.164215553272058,0.9692766014137543
21179,2.2968961479368812,0.5279611432151446
21181,3.472152221904307,10.830634786414603
21183,2.4781479737250742,2.4633974389266924
21185,1.2741858747153163,1.1267338594217735
21187,0.6758442844387661,0.8399886605172806
21189,2.313739561806161,20.96213244202775
21191,0.482519996164773,1.2456327603579729
21193,0.02277243044491205,7.188027964140623
21195,5.688506509253265,5.062051950340367
21197,2.7462017547298516,1.0665811742866986
21199,0.27874046270978226,2.0850119601060397
21201,0.030528853137003317,6.708500489592798
21203,1.4157963821233475,4.739220478484749
21205,0.2758476845693283,0.17071203690556166
21207,2.9414304253466206,1.2071165972402893
21209,1.8169355844199608,1.0360790359425862
21211,2.517510632287045,4.3720946172888935
21213,2.2925418548511622,0.9066288825601639
21215,0.5426416901682075,7.933142067052161
21217,1.0483181352406674,1.1717959399055993
21219,2.3197930968970883,1.6150418095758163
21221,0.02084441557613137,2.6626667767901173
21223,4.754134595484079,2.89364516066981
21225,1.350141520594072,7.517456577619751
21227,0.1880130428429873,1.4241969182108494
21229,2.3108592448138845,1.0415903764092622
21231,2.50841276992748,4.81985546119315
21233,4.823430567552754,4.551392496740536
21235,6.417565566134022,3.3886953925034633
21237,3.638623757458833,1.4070599578445795
21239,0.30803836551091934,1.3976515933501918
22001,0.18812984375227895,2.59203240996888
22003,0.6499783193026691,1.9628037838185728
22005,2.003320238846041,2.6455981314264045
22007,1.0898150542265104,3.3677852315446595
22009,1.5350739523015096,2.413560827194988
22011,0.27177564833488477,31.117023101451814
22013,3.994367461065086,0.8793676716205531
22015,0.4892283372765974,0.9852890062586688
22017,1.3211984371053822,0.3491475458889416
22019,2.766299754214594,0.8758764968316309
22021,1.114246730062777,0.8944513153563511
22023,7.2740465098710345,10.91964639929713
22025,2.656966585489223,3.221423084168596
22027,1.8333839041723106,3.230129011234275
22029,4.807291216578556,2.689030573631262
22031,2.080853160479151,0.562966385245941
22033,0.7661116712273789,0.23853441894795027
22035,0.7642308392152417,4.1849078364401855
22037,1.810248384096784,1.63655737079658
22039,7.502170671920711,4.605235985751404
22041,3.0274831621837683,3.2414275735319484
22043,1.2376479073044238,0.8178201562973725
22045,1.0368795655112475,1.5206773066216517
22047,0.225506836952647,3.3644065250264736
22049,2.5065514883664592,2.1958164930973334
22051,0.836857066255575,0.7836082342685399
22053,0.7564499608756883,2.1907556538265696
22055,1.1226205256292572,0.966699203756826
22057,0.01748082872472265,0.9890676861439799
22059,0.43241156695175237,3.4124218609009818
22061,0.6492466869916053,0.8769876151401316
22063,1.4327256949623974,0.23451970397013575
22065,6.0088846974692025,3.547972087336564
22067,3.3409145699763076,0.7328564230902928
22069,1.9563765882910582,0.699513975553095
22071,1.076761364799483,0.18408397507790247
22073,1.3578777396274848,0.36734521010956883
22075,3.2235789211885373,0.7701286083668393
22077,1.8894417247021276,0.5456126789307871
22079,1.4130393468537668,0.9846788829539722
22081,0.517698961448832,4.332687481336996
22083,1.141033118687715,0.5145110695728895
22085,2.4311096534866743,2.922260795941019
22087,1.3106489192129884,0.6034907037365906
22089,1.552498843712324,0.2816235239563505
22091,2.05535722525685,14.245174367935466
22093,1.2483358143895387,2.8438826973945632
22095,3.1524113202824013,0.4079575121422622
22097,2.816314138752837,1.3863927483558425
22099,3.521416091625149,3.325511960435622
22101,2.7124931569211244,0.9120224511902374
22103,0.388386216980024,1.815384280733569
22105,4.7091005800268215,2.18911210894742
22107,1.6468660962020538,5.29248595144873
22109,1.919288219523545,0.5064201987447746
22111,2.25769165475396,1.0566103196923022
22113,2.1304576855036617,0.5013528204695148
22115,2.7966351642614975,0.7962991149001045
22117,3.063721455244643,0.16184268920928513
22119,4.114370181986679,0.5775609748819288
22121,0.8782476916096201,1.514024922058029
22123,3.842819488983785,7.28805408817043
22125,2.937082840738541,1.2720617628597284
22127,1.5293387970450947,5.675650295479389
23001,1.0183235107464765,0.9691683495175342
23003,2.912375094811677,2.2436380071167497
23005,0.9223244030899179,0.30662393807047794
23007,3.0553068771951413,4.0285901027600906
23009,0.14753649841180216,0.6031909259629321
23011,1.571681975557003,0.36058531294463686
23013,0.7121029798013682,4.81534703035341
23015,4.14110128753558,3.8837236819261953
23017,5.094491408028303,8.65657330720822
23019,1.5761752203774138,0.4923214742755688
23021,0.5734883298929049,0.8695030181589565
23023,1.4832927473889477,1.0529811499253487
23025,1.2081248310004304,5.805415201562241
23027,20.89210538003055,24.605337904985802
23029,2.5819368889990053,0.31458562539656615
23031,0.4078672673663908,0.40886615115700614
24001,2.2017923957484147,0.6116018716627256
24003,1.2274189632196548,0.6030460621709477
24005,1.1546810844898998,0.1539170347201122
24009,1.3618475787694655,1.0100803534131093
24011,1.687547356136346,1.2197158024424786
24013,0.4946432470767161,0.6496260254152747
24015,0.580884301794895,0.8466502566165885
24017,2.1275616940305735,0.7862466448749951
24019,3.930933269962398,3.990370675358619
24021,1.4101695657353015,0.9259728272223111
24023,1.7424224858622297,5.0903883451418555
24025,0.823746392931619,0.20343909086695386
24027,0.9960331316722982,0.38296090676828787
24029,0.40068666731731784,1.2050644719198798
24031,0.6445100687358679,0.17516253701433532
24033,1.7365209789959213,0.4129023198742352
24035,1.836668365120947,0.6753813939140594
24037,2.104279323581346,0.5268309170728186
24039,3.5162524565381643,2.711428884833422
24041,0.898814666273734,0.16974703876220135
24043,1.11892934510596,1.310461169960124
24045,1.1760069147073753,0.6064713489563859
24047,2.324277114700463,1.7070189891262637
24510,0.6577571726482262,0.6950081066537942
25001,0.6780555658226097,0.2884854426100118
25003,0.6413947865151693,0.33685700849103983
25005,1.6382766151716046,0.298503964420723
25007,0.928499035668081,0.30289566920804406
25009,0.8834265422246119,0.33956489576202403
25011,0.4855019865609966,0.7359056422716305
25013,2.1369123146537294,0.6344306267354811
25015,1.58027456587316,0.5451094400315533
25017,0.892841430718654,0.6274619369790215
25019,1.9133392071239042,1.0655480768197125
25021,1.3848147566758797,0.6090601408752041
25023,1.5598039637594274,0.7991232352712614
25025,1.1787569160473919,0.40404233087667524
25027,0.8757807115118967,0.15980428097985278
26001,1.1717778773092926,2.271192694023054
26003,0.5221580771165769,2.1782099348654684
26005,1.1186464668141132,0.27111379002530106
26007,0.16741924349807058,0.9390017388877102
26009,0.6528984986093349,0.34903628950730087
26011,1.3758509418849156,1.0206059735525577
26013,1.2152590294376198,1.6711425440642638
26015,1.2041536383001497,0.3866369394443081
26017,0.8912097826909431,0.9231114363441303
26019,2.0258938328263154,0.767730295372388
26021,0.8625088949063371,1.645843898411772
26023,0.51544825174492,0.18354275514742363
26025,0.6878482769160065,0.798733149592847
26027,1.4567411081215291,3.46511966221839
26029,0.20604341893364184,0.4237691580040991
26031,1.6477877307789854,1.162060803712288
26033,0.22564202769208022,1.6072830390950779
26035,2.312581590741211,2.976893163207123
26037,0.949320564744654,0.5663030277607023
26039,1.9439440231275453,1.2944800661870357
26041,0.18983477961387388,2.196817307490625
26043,0.3639096707544475,0.7783156394990931
26045,0.6775726095299391,0.8063066264967963
26047,0.1620981047481817,1.3279666594289483
26049,1.1717745029205455,0.29196980840918224
26051,1.6824766267935747,6.092356822147645
26053,2.1705818262688954,0.4469399552500529
26055,0.5115886870034766,0.8726207472558188
26057,1.321393018583421,0.8834576739970749
26059,3.1637891806213707,2.1383856939971406
26061,0.26559084564396385,2.0156388669179384
26063,1.5977518192548956,0.9992279085446322
26065,0.636405726846734,1.768329609430285
26067,3.9565375521364867,1.1790707954907067
26069,0.7125602405989601,0.4965679851987095
26071,2.945415935488857,3.9208838323944093
26073,1.3063797006252482,0.7398689012048741
26075,1.479231754373449,0.3027860889003325
26077,1.1632023648050742,2.8508647673316476
26079,0.22398298684014253,1.1970397438108038
26081,3.9156708973146515,7.662946373192735
26083,0.26760975327400965,3.616289873577506
26085,1.2248077438031568,6.476275283471737
26087,2.0324917172519807,0.6569612415402569
26089,0.18565397339408218,1.082286555376211
26091,2.4300713615279346,4.146198655649416
26093,1.4010295205628935,0.5148537313283105
26095,65.10411026021106,66.55381813822392
26097,0.13762691877464164,1.0876943524219187
26099,1.3896840805227466,0.32657923494461133
26101,0.8969506459543182,1.7175824810052773
26103,0.21939787854831327,6.076202927366677
26105,1.191699851232398,0.45810269044007834
26107,3.5877788938798933,2.888162305003943
26109,1.5629035619164466,0.12190325853165092
26111,0.42074702610099607,0.5138259454313608
26113,5.145764618112563,2.827632054125628
26115,0.6321310231753157,0.7390395996628092
26117,0.8862557888109366,0.6180219840491529
26119,0.9184047536274207,1.1945806287107377
26121,2.38623978121753,0.6193365373916667
26123,0.9530703275847541,0.4421294301498543
26125,0.7763713495438392,1.5511689060377205
26127,0.3246419203532024,0.9223274368695978
26129,1.01886960262512,2.7578925852147336
26131,0.4808217095095543,2.269288972840212
26133,2.612607384146132,2.5498646712801065
26135,1.4718491982783781,2.161356515243138
26137,1.5032437828013157,0.4124283120584498
26139,1.0417222825221362,0.5775530706760508
26141,2.606681412255092,5.959876023767974
26143,0.18067457758361422,0.12304479794141898
26145,1.4078321255884672,0.2407201714124337
26147,1.396017456890323,1.8218295943982377
26149,1.717631380664364,0.18731417601141398
26151,1.0442728422341796,1.256714353975447
26153,1.6741549499204995,0.2382282043815758
26155,1.0461953976589655,2.1935698698533077
26157,1.5011156562746533,0.2998726169162335
26159,0.05799172131498541,4.008131721871284
26161,0.5263243998324505,1.2289353905892957
26163,7.356131175708676,5.5033192279046546
26165,1.5623562505501782,0.38880542524635836
27001,1.8917544965684012,2.2445542605692075
27003,0.9962563389196787,0.08106577550618767
27005,0.2986354098777094,3.085304121245427
27007,1.4093595040685887,0.4467282325501754
27009,0.5321608580534453,0.9848373216821159
27011,3.0850815124302806,6.168176999347092
27013,0.17366407193038483,2.083508691981589
27015,1.7558382598748867,1.2158393450026672
27017,0.14931790332396858,1.11723829614335
27019,0.13455225637928783,0.5094716496425598
27021,0.43283995074602666,0.6586210167706231
27023,0.03134942541269014,3.4163825393636547
27025,2.014638444731792,1.2717323491708585
27027,0.19834628971240587,0.6671286530732033
27029,3.0370885671958026,0.97841097699645
27031,0.09171398280416403,0.9138806051601203
27033,0.15919332965740485,2.6485370621061315
27035,0.6543816512268656,4.058652647542038
27037,0.3629737243735882,1.369795438564302
27039,1.2484096894309131,0.7249643510364185
27041,3.025558731566481,3.2553239783093826
27043,0.19995378094567526,2.1999586059796847
27045,0.6722481467123211,0.2584733930530567
27047,0.2261578164306385,1.137222461090454
27049,1.0468207897284094,0.655244624448375
27051,1.2563798573981029,2.3814667242876113
27053,0.7070625517237853,0.12346788480259835
27055,4.324999023917895,4.527640347639237
27057,1.4383401526446005,1.4351777942745398
27059,2.3555703851759753,1.592252970450115
27061,1.063825567843617,0.7647534306982072
27063,0.13512308546681032,2.3095389714187657
27065,1.3238445419533582,0.6453087618434284
27067,0.6238204338981864,0.29260533537019395
27069,1.6133325600479822,3.6918055835711114
27071,1.2704300980058727,0.9646621851722293
27073,0.6625146948930103,2.7109519580897103
27075,0.17579152955643448,0.8198944713678569
27077,0.19651127356299278,1.0127435566207614
27079,0.018105679424451904,1.2744735310266746
27081,7.48838488245776,6.970266242014921
27083,0.06251875380593958,0.574881602457475
27085,1.6716566970919773,0.37769386788307246
27087,4.034679603243459,4.689079388542156
27089,1.2849989934189379,0.501180343114259
27091,0.035141857666320504,1.3577673474368905
27093,1.60288192200376,1.2306428057927443
27095,0.3140386673044854,2.0779707700289407
27097,1.0869199956273696,0.7513453248984945
27099,0.9831130145078338,1.2505348513607344
27101,1.7353398642650997,2.943415099724353
27103,0.03649525189190818,1.4530275601834668
27105,0.35356511215261666,0.5193690535641989
27107,4.155408417267538,1.6837320207069306
27109,0.9895910590557416,0.3729667788115334
27111,0.45033873989033046,0.6940532062255109
27113,0.4398867870733722,1.1530448205119515
27115,1.7730395801526018,0.5666167413825106
