cfips,val_loss,sub_loss
17185,1.815678670415723,8.751731374159917
17187,3.36491762625457,3.1565351676981335
17189,0.3551595057956756,0.6115344147388276
17191,4.868580532157194,7.173462884385032
17193,2.6368759914737416,2.602165745934337
17195,0.35380808307727746,0.19650840503544245
17197,0.0004215498591761714,1.8251927973971296
17199,0.5330702665599032,0.20199898809411165
17201,1.7348841408720308,1.785875577773465
17203,0.31326825477577663,0.7380910981840697
18001,0.8013375094005509,3.1526456033319348
18003,0.15113058061062323,0.8692945671770513
18005,1.3185874265581086,1.3867332164092663
18007,9.170773691083076,7.466288311071069
18009,5.11423894046871,7.635203642313759
18011,0.3906531467703916,0.6399665461008722
18013,0.024802939321796773,2.3362867467042854
18015,0.42390264707009107,1.7542408270470373
18017,0.6223338885631674,0.8501112108666478
18019,0.624663778307557,7.451535367633236
18021,0.07778951785313504,0.6479106884047041
18023,1.410311590492264,0.24614041094862874
18025,3.626878419937928,12.792613569218908
18027,0.3635270166810048,1.971198890439671
18029,2.3180544692497076,3.3172965652006328
18031,0.24276642801313278,0.2097344168329259
18033,0.8655216766716994,0.46690212040586143
18035,1.0509222664682234,1.7666126928197814
18037,0.8570772095221205,1.499594993167977
18039,1.173393676549284,3.1787134645359836
18041,0.3538080830772814,0.9548296357027799
18043,0.5450408727208222,6.334798448925272
18045,0.47966521843761456,2.606228913384162
18047,2.31969672876659,1.3654905684990999
18049,0.3454452147011205,0.7940070643478182
18051,1.431621057912017,0.4507996422269765
18053,2.6585014059655574,2.2470658232389136
18055,0.18235773163150754,2.166511420183416
18057,0.21745159005722184,6.129077873581159
18059,0.24429189480147656,0.3721610849830327
18061,1.6919188398422078,3.7005114764836007
18063,0.6923434721333004,0.5913255971949102
18065,1.18960157302268,0.1722094692736755
18067,0.46232308248815734,0.5151681737968591
18069,1.3820818409542976,0.5767213707850984
18071,0.9791976526026777,0.47498748060923274
18073,17.70544441970592,58.72636898758051
18075,2.3100158027592044,2.421135272980053
18077,1.0270491865259432,1.0889270524792494
18079,3.568236386646388,4.466295395581477
18081,0.642401294653261,0.16718737484895102
18083,0.5808913705963396,0.3370166475771016
18085,0.2373743049050495,1.8316180498217416
18087,0.8946228951565206,1.2211438601778337
18089,1.1556771043156862,0.9766552820361317
18091,4.8537959437930445,4.478296196308159
18093,1.9300547959742171,1.6624383720614861
18095,0.9301772523267393,3.1150335988874724
18097,0.9996852908088889,0.34864229925554957
18099,2.1104390970013234,0.8838456912742821
18101,2.5368478309823206,2.266882965355621
18103,0.4253311586542215,0.8934507461847421
18105,0.5874210276381051,0.6207772570149843
18107,0.24387758373509671,0.44504627106470657
18109,0.03835087487869018,0.5773825434091203
18111,0.741058312713548,2.160066989691572
18113,1.2231606055119895,2.1195519689077367
18115,0.4269933143564289,4.5718315831727345
18117,1.217195986443251,1.117733729138649
18119,0.9502521689537836,1.6059287560216438
18121,1.1289748037517022,0.5864975896010323
18123,1.6062290343657342,0.7563844898854198
18125,1.5843527519378315,1.493093658357908
18127,0.9883943521211019,1.2564151606221203
18129,1.465777382795127,1.1431327707431358
18131,1.01007307487726,2.4458575933419278
18133,1.2167935611534368,1.0582000369053612
18135,0.024810202664922405,0.7984065297605458
18137,0.3111007015875739,1.1722544656725435
18139,0.9307622468833319,4.483954535230229
18141,0.5064699643633523,0.058125362418347294
18143,1.373336243652936,1.281163090944673
18145,0.8159675627293826,1.3606461377191015
18147,0.6998537893858914,0.7484264068688503
18149,4.153526849676411,0.6561968198042594
18151,1.1768411328093455,1.3131468495837273
18153,4.365522677940068,8.497481231046974
18155,3.2175939486511886,3.548672401960186
18157,0.9107994802928964,9.11549065289878
18159,0.39792152936648334,0.8291925300996935
18161,2.3964305185428225,16.557947999811482
18163,0.7361263472861257,0.8786431879243766
18165,0.008777611287254529,4.033933439095932
18167,0.35380808307728306,2.1064297087850417
18169,1.9058109645747323,0.8051730174314569
18171,0.8402575099139964,2.116501187627599
18173,0.5824373684490642,0.09048706285647792
18175,0.14465311922204244,1.2053996396917854
18177,0.9918743889089613,1.579148880888523
18179,2.4421145551799155,3.3633804922469994
18181,1.089098122419844,0.9114694029414316
18183,1.1257014472701852,2.3019536192328856
19001,0.4680524563806063,14.121937621316738
19003,0.4053003949226959,2.7769310487914978
19005,0.02143090375221636,3.3797563291815216
19007,0.40530039492268527,2.7443615801288934
19009,6.278162727041141,11.71946497494793
19011,1.91384492482338,2.5751682838389414
19013,1.1546038020326572,1.3988011895310979
19015,1.5743698947912121,2.291994434209284
19017,1.1920245648827459,1.744469158639224
19019,1.2260887187065528,1.5771203038718409
19021,1.2042263651217964,0.37727554271295566
19023,3.8720402396294173,2.0317119868657865
19025,1.222866989071593,1.069656662131362
19027,2.305853023175947,0.6759492914188217
19029,1.8104346275347218,2.1479502194543763
19031,1.063193871231935,1.3587701244769046
19033,0.893304820466005,2.6019484310373553
19035,0.6279231965810103,2.286754709333732
19037,1.7682122495282622,2.301446801315447
19039,0.4150150236661103,1.6597183039505272
19041,1.9050301125684308,0.7211953277819407
19043,0.6666041902415971,1.9673434679522344
19045,0.2671915168256708,0.4216569933925576
19047,2.866476801621968,3.3401889686443904
19049,0.18834945500449196,0.19884183010744566
19051,0.7200186238100692,1.5959096859046535
19053,1.0786960120438247,0.6075188728127359
19055,1.0832526376221459,2.341024442065877
19057,0.9093650013103123,0.9820183548086149
19059,0.9657671010441241,1.0606162548799754
19061,0.4649526194877134,0.9759598991030346
19063,3.292615782188852,4.7133643252202795
19065,1.8117483784244246,44.919551208768695
19067,1.104145566614313,1.1585558074689681
19069,0.14871836940338898,0.19209513597226482
19071,1.1912341067843197,1.3786685876021074
19073,1.6999957455841406,0.38817697429641074
19075,2.0719326950183685,2.3679697657499417
19077,0.9593118843875875,8.699919320792135
19079,0.405300394922684,3.276610810591025
19081,1.6631385751979328,2.2895185451673097
19083,2.7240749897640257,2.4481661203846845
19085,3.95545203482358,6.265009566253749
19087,1.0525429440707215,3.886290085033182
19089,0.24194746026708708,2.336306211786088
19091,1.2547011691622598,1.1403623181895117
19093,0.40530039492267816,3.7711793970631042
19095,1.1548686568449318,2.78177452388341
19097,1.2587716194975447,4.84568780560374
19099,2.7558397787902167,3.8663513550257025
19101,0.22024759603560534,0.3084199964696692
19103,1.2315564677657431,0.9765895677371804
19105,1.173537480611137,3.7873712039244247
19107,1.165331554147021,2.814857926370673
19109,1.9731143162768046,6.184276016519233
19111,1.3908320157741836,0.9893556673401056
19113,0.1774616727907388,0.5994656919293467
19115,0.3165057649499906,1.3103797285114838
19117,3.217588107295228,2.0278046576645696
19119,1.3556147667270169,3.8690380413619314
19121,1.192373175803121,3.8819288979727986
19123,1.9090306287832397,2.229204817137795
19125,0.19373024282429144,0.7943138933028921
19127,1.4190359021358825,1.0794900346895973
19129,0.3538080830772794,4.182105345612294
19131,2.732816118983957,3.4166770763084027
19133,5.401830808679729,28.6782570292759
19135,1.9408441492807644,2.6552075406847098
19137,0.1487195636751866,1.711076879997698
19139,2.5391075293865075,3.930198598115223
19141,1.6423976193120433,2.150717011603789
19143,18.01578298149656,10.690069043789016
19145,2.426947928287785,1.2879776993875585
19147,0.41192398536457175,0.376012461361216
19149,0.6969858372095628,1.1291024124929734
19151,2.2229308839980764,1.2756492150005148
19153,0.7091163809359811,1.339863623016822
19155,1.2919264382954205,2.5333852173751024
19157,1.5600662953135953,5.210345773987369
19159,3.4004597362805145,8.548461393586635
19161,2.154542375650658,5.398376589640616
19163,0.15980283667213935,1.7069913684436848
19165,0.35380808307727857,1.0412526721875517
19167,0.9982747432860545,0.7694778931889424
19169,0.9492682448588015,4.787210056779564
19171,0.4196679721403423,2.4363631419675986
19173,2.3854714865802977,5.652679481076717
19175,0.43894806897003624,2.642654753395742
19177,2.874373172580498,5.805054455622821
19179,2.3162929586243846,2.317431112277954
19181,3.2483178619873416,1.0247110725459303
19183,2.1859245249375996,1.850924968931841
19185,1.522604461985994,0.5875549405808246
19187,1.0992547832048263,8.052660252146755
19189,0.09052223702222277,0.41712968839923603
19191,1.0759585221552055,1.6367444698570803
19193,1.273670217688711,1.4889214392448724
19195,1.5659082574328729,0.83183703118179
19197,3.093577204654125,1.9428338387285116
20001,1.383072867693479,1.5026229155002935
20003,1.5850190949809697,2.249046611825789
20005,1.5003487619069606,1.8563186121393975
20007,1.9203299941060386,1.3733243013358365
20009,0.14657122985090612,1.2051142711399394
20011,2.337880551509435,8.972096887729982
20013,1.7658252165798847,0.5969471448131344
20015,0.5989720447080785,0.7265045676336893
20017,0.88844031924177,2.960543035423179
20019,0.5764304994300983,1.810455259723894
20021,0.8543307394024091,4.548194188685393
20023,0.4053003949226781,2.640026773519605
20025,0.4053003949226832,3.2167014429368783
20027,0.40530039492269615,2.1449628902071334
20029,2.159641938496839,5.919108419813768
20031,1.0697477386795806,1.9177741080592925
20033,0.6332137139139066,6.052344000107907
20035,1.5184493344933279,1.644902188004928
20037,1.7333930073310455,0.6979987924514137
20039,8.592939640990323,13.16058416792914
20041,2.2135804327159847,4.1867407552288025
20043,1.746959397535619,6.311943776651534
20045,0.9878111758219674,0.8217463192785077
20047,0.4582884765253796,3.2138296775144384
20049,0.3538080830772778,1.0447854550087268
20051,0.14681477028617435,0.5924068062814788
20053,3.6281455870683454,4.883037487857551
20055,2.5096976073922628,1.6013127178293336
20057,0.15951608472261827,3.4339395474608794
20059,0.5275717341859365,0.9532195065759788
20061,1.4003155623907968,1.9252981080612974
20063,0.4053003949226904,1.4424067557364895
20065,1.8419258601360928,79.67191232629318
20067,2.371131964509874,3.2567970185662136
20069,0.8525743329959679,1.8126594700444976
20071,0.5441666509285646,4.167950178189581
20073,1.5352272251950156,1.0875508305083033
20075,2.6717049494277254,1.904122545111504
20077,2.304103138271737,2.33458875669533
20079,1.0387288170114228,2.278697890453296
20081,2.8960527837899828,1.8912476594276602
20083,10.02435626684578,17.096845225482024
20085,1.7181922565066894,1.9211160467606887
20087,0.14265085563714208,10.624394024271579
20089,18.6022511131082,15.089056318990204
20091,0.1948478713133733,1.3329881436675175
20093,6.953084991888734,59.18494089843731
20095,3.5547972556544876,7.226872886409007
20097,0.40530039492267733,2.6683270430180337
20099,3.0026283145947708,1.6624179479419836
20101,0.4053003949226862,2.8940818352216553
20103,0.8383324704896042,0.20706217608069935
20105,0.48717450276026936,3.960322848810288
20107,3.5573661801390752,4.441315288844671
20109,19.503920698219144,21.59365673853658
20111,0.7808532282799904,0.4324850124563455
20113,0.9468566356293389,0.6342073702952252
20115,0.019330397691119362,0.8868237024194431
20117,2.0274159340772537,1.1729690491425953
20119,1.2207318365617792,3.7726929897605523
20121,0.5760294377062737,1.09039047733673
20123,1.477386517553278,1.2795731090016675
20125,0.26252055568099203,18.995249627581224
20127,2.360450487927565,4.191595250072749
20129,0.3538080830772778,5.775392569143676
20131,1.9883842922909856,0.8189086148588717
20133,0.2482941765740236,1.36258801754941
20135,5.950057651780066,7.718089081496188
20137,1.821337367432636,1.6602558205981357
20139,0.05256488333258471,3.174268649644338
20141,0.44631394229902094,1.3764707001295087
20143,3.514000013109265,4.531317453441619
20145,3.8352001192440413,2.7084275605565318
20147,0.4053003949226859,1.2620631708952048
20149,0.07257655338330812,0.287040477129879
20151,2.2070622796868546,4.664959879278391
20153,3.413214704950654,8.245490974069329
20155,1.2094997940409489,0.962341416327617
20157,1.0182548664162305,6.537782692529106
20159,0.35380808307728323,8.376167453805536
20161,1.2081693717060786,3.6973373685436566
20163,3.757094356515342,2.413117219531209
20165,3.024307359840617,3.615059104954627
20167,2.894850894706535,3.2321141752500804
20169,0.7336002453819175,0.40400374540270645
20171,0.8068389247481582,1.1341198689756853
20173,1.0664006529156462,1.0014195374231334
20175,1.1988860796364214,2.794970432194367
20177,0.657172286566026,0.8849860633295613
20179,2.3344955946860626,1.4164031691260868
20181,4.185078884952231,4.192961460104744
20183,1.169516540868164,1.3923393753971907
20185,1.7475571540125892,2.8886830539087986
20187,0.42825493120902325,3.136430963502069
20189,4.849597014750633,7.151024111676969
20191,0.3538080830772774,0.9980502260694265
20193,0.40530039492268444,2.253351529552383
20195,0.5032929167358402,6.228892521479457
20197,0.40530039492268893,3.308657218099402
20199,0.4053003949226857,4.95874702892949
20201,0.6996730794744411,1.097523851082732
20203,0.4053003949226911,5.624403227826142
20205,0.4150150236661065,4.802272319263523
20207,2.886666493828981,3.2731280522380795
20209,0.5883596501694964,0.17453311801685206
21001,0.706965528041559,1.408670588986973
21003,0.8857882274044095,3.6839241091602397
21005,1.0149618542127783,1.0607204123834895
21007,29.214850971774375,27.40496645477997
21009,1.0514927591221004,0.6052733772688892
21011,0.5020322484312411,0.6856648043256909
21013,0.9534851947803619,0.7024744974943554
21015,0.9382045665495543,0.7290541131403239
21017,0.6123782282868921,1.4462435587312408
21019,0.18109932307950305,0.536470426610937
21021,0.8781076332494758,0.6317544954749637
21023,0.42699331435643445,2.2683469574105724
21025,5.629878429306239,4.567168189802142
21027,0.4053003949226937,0.12209630758012033
21029,1.284565453902441,3.447120746195479
21031,1.375380970094885,0.8456535234132379
21033,1.3086443829494185,3.328566397941053
21035,0.8119162628794276,0.452559867091565
21037,0.7801055680031832,0.9780409743191053
21039,3.419888787799482,10.782715611451495
21041,0.5009668178393119,1.4839393740414168
21043,0.5732429731253956,11.029641824600283
21045,0.763280539341644,1.9948748861932584
21047,1.0872186906905728,3.242943199146155
21049,0.9257718837195397,0.6045113948044333
21051,6.034413670768232,7.002651630562942
21053,0.5020322484312356,1.780702131193853
21055,0.8082668748496493,2.4868629695073086
21057,3.0243187504878346,1.9084822655545086
21059,1.0781756551939985,2.7864158698012575
21061,2.4067422935461655,4.2255308916510845
21063,4.13820718177809,5.1542045656834725
21065,1.6860879946581893,1.937372182537303
21067,0.13458316663830414,0.582569810688138
21069,1.0316526548432532,4.597807350851951
21071,1.3770936199859234,0.6469603945750683
21073,1.3987694427812976,2.140280675847568
21075,4.244236954768406,6.6388242992456
21077,2.7131910351798334,0.7189851774699407
21079,0.09563398401048336,1.8964500757691487
21081,0.6445785973349543,1.0064565725261945
21083,0.6914519059150992,5.750182505987429
21085,1.736831491772699,2.6321862385064922
21087,1.696523164906447,0.662525017374014
21089,2.963014465741809,2.24709111741293
21091,1.725918123583667,4.625405607151686
21093,1.886072104459072,2.016163339905652
21095,0.14414784321756438,11.56588549132015
21097,1.3572067906715486,3.0930867697459914
21099,2.104387602564445,0.7188619296439832
21101,2.0651406838581967,1.9306162895664805
21103,1.3107347129289444,1.7314219692931139
21105,0.5020322484312487,14.730983314127146
21107,1.4319496563704048,1.1282046031678423
21109,5.226137573583724,8.068978850660935
21111,0.7682154431386304,0.39624464513433727
21113,0.856441740468543,0.6470789137243486
21115,0.813221688414251,2.63328602777001
21117,0.5731216714088365,0.27816865201423246
21119,3.3188153677566055,3.9751817079857696
21121,3.10059774203141,8.049718167440087
21123,0.6661836219121858,0.9962962824684126
21125,1.2328726089002846,1.4843898917443126
21127,2.118121832235436,4.672505466531202
21129,5.62987665634387,12.609568688567649
21131,2.237769052321787,3.045293599108214
21133,1.2948209266568595,4.303190981415089
21135,0.37133339807098215,6.042583239404494
21137,1.9907184898906003,9.248760922402125
21139,3.1262953230811372,14.193308018496948
21141,0.17609679494837957,0.7835480060951886
21143,3.8305968444086,1.3412051260954883
21145,1.76025763041623,0.8506349706210936
21147,6.215869179401797,3.0537085067666676
21149,0.4633744486049603,4.813443629999161
21151,1.9079722530592031,3.1079918944322986
21153,3.0335841059106814,7.000883049750908
21155,1.0400169647968767,1.2261243612014436
21157,0.7589408416378485,1.435724914864746
21159,0.9368353752350314,2.741750536979545
21161,3.8683654811662005,4.384861325854036
21163,1.750435791446307,7.884168251629831
21165,5.056226550877479,46.76339358549728
21167,0.1627867423306345,1.6126257796028787
21169,0.8965816684580923,1.4558182449105244
21171,3.030496752528968,2.162873072634008
21173,6.789436212187988,6.122581694362956
21175,1.2371348176860875,3.956943945460619
21177,0.1971374723474701,2.0645109915771096
21179,1.248876443217237,1.2050889424991393
21181,2.10084871483356,11.044787315119319
21183,0.44137041929791204,0.5700403687005551
21185,0.08068485236001496,0.6563346512893647
21187,0.49894390489174806,2.1280045976330655
21189,10.946738979763742,21.673896338672073
21191,1.0606330420524535,1.1320851138220314
21193,4.8733472867897465,7.994192427792942
21195,0.25697989888737743,1.28395434593444
21197,1.7143242649858246,1.5968947930614392
21199,1.3223167086252172,2.9925190492188185
21201,0.5166263542873301,10.478119603934784
21203,1.5276602506017805,3.224215147572183
21205,0.24054612184454083,1.6324897036554566
21207,3.182987254291096,2.9893806505506952
21209,1.2390619453846077,0.21379782504207287
21211,0.3891843440708399,3.143477544858382
21213,1.8087843659651497,0.8892179137527814
21215,2.8432173691001794,23.699072919899233
21217,0.07161946375651138,2.372931669333242
21219,0.6332137139138996,2.4571760663726896
21221,3.62357267357504,0.7047327559229586
21223,2.1001746894419955,2.1938932071097734
21225,3.9413725466738,7.81708777428517
21227,0.8037680335138507,1.4689096611519343
21229,1.1018615110533498,3.788323872890163
21231,0.906431182802144,4.578331011463446
21233,1.8236054692713044,1.4123184464897143
21235,3.0697161830402546,3.4208367942618683
21237,1.4496524436488878,3.455061314715069
21239,0.799770089833902,1.2981374691599883
22001,1.1915985360389056,2.6518517946227727
22003,1.3217077551926486,12.840251806545915
22005,0.49066046040880557,5.338107496623163
22007,1.8687751500653298,0.5173972654251943
22009,2.8809124081310067,2.8297961042072237
22011,0.2901084491338906,46.9719654847871
22013,3.6238032812403613,4.336204396876808
22015,0.860619247610065,0.5402556054923854
22017,1.0122601234979693,0.8198605232474464
22019,0.8248729756460382,3.364071019869318
22021,2.2332811415281673,2.6434383898629665
22023,0.516626354287334,4.877889017157038
22025,0.4269933143564286,3.478971994635617
22027,2.8518040070968738,5.477045359189958
22029,2.523370704662329,1.8951950189609825
22031,0.6701947432243038,0.8889518141362089
22033,0.3371557271833454,0.21850129182824793
22035,3.486982902889856,4.256599931535629
22037,0.40530039492269154,0.8435422382019622
22039,3.2605394472845517,0.9305181865977107
22041,1.2707220321288544,1.6136904809412744
22043,2.044830534335455,14.233981243348818
22045,1.9709817033916304,1.8232823162559264
22047,2.2618125196365577,4.227268870036583
22049,2.064487788985447,4.572260900587164
22051,1.1278386147830994,1.298868218766557
22053,0.9586551489793361,1.710587670708087
22055,0.3818131712492497,0.39386225522991575
22057,0.6830734356915019,0.6589708184030589
22059,3.5169761045440993,3.760021627179318
22061,0.7697952713683488,0.6838448557798044
22063,1.6911110468846902,0.8223308945050692
22065,2.241114072947812,1.755918216273969
22067,4.295864156645343,4.310177650488792
22069,0.7543373449009941,3.2854390879034034
22071,0.741246242714347,0.6832196330621615
22073,1.3534322941924735,1.3416702345421847
22075,2.031631821464786,1.5080077570789927
22077,2.245358134562488,3.005867201008574
22079,0.28510869404281614,0.3475891791879371
22081,4.881334383840046,2.8217665333330104
22083,1.6009048337093237,1.0298605393104157
22085,4.15720099449415,2.987750606190247
22087,1.7371928757286392,1.7175281304895698
22089,1.0952886785572737,1.874569846463561
22091,9.196679376286005,14.889198063979704
22093,2.846689611456443,2.928975970547441
22095,2.310284423913813,1.919772726076317
22097,1.4963511367515347,1.5875445405194681
22099,0.9076175021133691,1.2492784799203895
22101,1.1411291092871378,1.9852418787708699
22103,1.365361631546394,2.837883915530946
22105,2.5148088694490336,1.5653820025686338
22107,2.677972318430737,4.2320673426188655
22109,1.4259506438468696,1.0208934146989084
22111,1.405733329086052,3.1732055917338804
22113,1.7943009238477723,1.741870135964766
22115,1.6124110759797714,2.430001975596105
22117,2.836562491387376,1.4003927864941845
22119,3.643769797310599,5.163191397388761
22121,1.422574032378253,2.936766938309345
22123,0.4989439048917413,2.0213452225818425
22125,1.5658283418995878,1.6116631300714441
22127,0.5020322484312375,2.7516619431108196
23001,1.837961186937543,1.7912548851212649
23003,0.10359406013559179,4.765687067645685
23005,0.4310594387071329,1.1789789864233857
23007,0.4278749770443086,2.267235693305165
23009,0.3583832679984488,0.8792400683564486
23011,1.0552565133940344,1.2146226331342602
23013,4.322808702187091,4.2337307103487785
23015,0.2747583993943534,0.2920117696106706
23017,1.4917707280513368,6.880827607570607
23019,1.0850219138520267,0.6226070303899623
23021,0.7713429633792828,2.0304245622812016
23023,2.232026354916906,1.4327158330979886
23025,4.653654223754701,6.5537831327065135
23027,3.8607147543021614,2.6289308001791585
23029,2.2564081647874303,2.7461994422960796
23031,0.7272274757853624,0.7442846944022755
24001,1.5444103406387995,1.9725019572151639
24003,0.7499312841260309,0.5500824367145801
24005,0.9458740463674162,2.1236385459293925
24009,0.41728222832957396,0.20023612751284484
24011,1.6960703288367212,2.6091656608745826
24013,0.14303886743409713,0.28968102559831693
24015,1.2403607924727202,0.5116457372239872
24017,1.1992095766767226,0.5191478570856315
24019,0.8914446137418776,1.2693149193352147
24021,0.3927384786661893,0.8129512417521322
24023,1.1529841085941326,7.891005903425695
24025,1.103568037205546,0.41532904171275853
24027,0.4423573746710154,0.8789217273526306
24029,1.3197387422212061,1.351680308623902
24031,0.5096136088243546,1.864188678726513
24033,1.2096823628401745,0.6589729482329426
24035,0.6358719308420105,1.1813824262006878
24037,0.8906264762926999,1.8145288414521894
24039,3.204674421966868,7.1886575672806625
24041,0.6343661954671646,0.34555665795971136
24043,0.462495271881908,0.6547539595475002
24045,0.14875149968652007,0.44070329122025
24047,1.173387910607242,1.2929752915028525
24510,0.9939670739037499,4.658203033394744
25001,0.6421727857242977,1.228691787715027
25003,1.0143281102255892,0.18069226233851104
25005,1.2875007067194033,0.6346698760146235
25007,0.5621419726942332,1.248306002776557
25009,0.5028345042322432,0.4725524621138431
25011,0.8096253602447531,1.7467640509368478
25013,1.5081327576055619,0.893377813161989
25015,0.34336775111267553,1.5371913518592952
25017,0.4101438275034735,0.316250514871156
25019,0.8531401670479246,2.5195585032599856
25021,0.6721698746607816,0.5637498230278868
25023,0.8581438602918844,0.49285973296404234
25025,0.5977881731519534,0.41112116250397446
25027,0.9731048711021073,1.1571480780211738
26001,2.1647941825869164,2.39507222865635
26003,0.7234958834422262,4.544121262274245
26005,0.7382253627972718,0.8416206300815803
26007,1.943734299436365,0.610126812364721
26009,0.13768293522915423,0.31030730198635903
26011,1.5267801249303494,1.8858996051156132
26013,0.4649819432171408,2.4308774203191
26015,1.6945666953005152,0.8008761614168558
26017,1.4904407234299888,1.6897011148619236
26019,1.7682726542379055,1.7645068222201998
26021,0.9100312994642812,4.351872520148491
26023,0.4700210080408428,3.6324246551771395
26025,0.9770721181189712,0.7264853944835702
26027,4.347039545344733,4.829081484522892
26029,0.4212874279285965,1.1453776446771278
26031,1.8743070368816899,2.49177070671384
26033,2.2814300415738775,1.4862536354396028
26035,0.030065226447638836,4.936141350128859
26037,0.4362498795511225,0.6582059592850941
26039,0.8942942240456874,1.704684867030602
26041,1.554587078957939,2.310696015939402
26043,0.353808083077285,1.6794752899682854
26045,1.2234832538716136,0.5323546989049871
26047,1.1953818429550145,0.7535281601486442
26049,0.9361085957809844,0.9665488073352886
26051,2.572117301494034,7.785466453286415
26053,2.063631012088892,2.4649371513086975
26055,0.696887943413316,1.294683704830073
26057,1.3383600508304658,2.6672929693615046
26059,0.2847390101742502,0.9889531866679963
26061,0.887142445808508,2.2098550546784286
26063,0.7650449451044481,0.5233732061734073
26065,1.373003748217887,2.54636565450964
26067,3.0420758032098587,2.9439348015279254
26069,0.1698199701502631,0.3990531910056196
26071,3.2168530138444984,5.1941632945695915
26073,0.7995242885329583,0.5874623378352827
26075,1.365333690718594,1.318506721589805
26077,1.5316712741767442,4.6486246425583815
26079,0.6187051114245637,0.4889401927659995
26081,2.3450356670922696,7.581827662471601
26083,3.1449396570692985,3.4574286307489017
26085,3.960647107067868,10.204122647765923
26087,1.1649729303093814,1.489216912196274
26089,1.2069154388632772,0.49637560238712836
26091,1.7322638567032491,2.317823833371739
26093,0.7147448148486626,0.20702363622993883
26095,2.203376314980534,3.314121949949674
26097,0.10554913381199808,3.340568521211632
26099,0.685477121640877,0.5496706223817793
26101,0.35380808307728073,0.5905250789282892
26103,0.8074020413313886,12.567546115743497
26105,0.741913286870804,2.2144339993159945
26107,1.262735803112947,1.5664988942832256
26109,1.6845969871258935,1.4021257346907696
26111,0.7941799637491767,0.7362711831827172
26113,1.1989376832728889,1.8241400524870062
26115,0.4981258108822942,1.32267675802221
26117,1.5748751320637897,1.3851241222696524
26119,1.0255185370111548,1.0867401487605992
26121,1.2781336108212236,1.6609229337233709
26123,1.2729234176095672,0.9361490302306265
26125,0.6939667733615867,0.5284548366863209
26127,0.1701548782572206,0.20092324140785875
26129,1.0169153345905184,2.773280888647653
26131,3.1308669451991755,1.9416131115970334
26133,0.37089624931840937,0.34792640361548666
26135,2.453028853165867,3.5599669738530686
26137,0.4507506288763902,1.0588750485291378
26139,1.1238224938387897,1.29254288691965
26141,0.9532387371831949,5.786539195512432
26143,0.1121410029485446,1.337159232923238
26145,1.115867341750636,1.162915275552548
26147,0.18510552703215238,1.1362992254521038
26149,1.3834987664280785,1.3693693722639397
26151,1.2317432692813703,1.7513510449889669
26153,1.11200847790322,1.079212373486347
26155,2.094070008131101,3.83405994571635
26157,1.2140791373600333,1.2993210411193603
26159,3.751999156857183,3.249040496540269
26161,1.0317703563672893,1.8288274039376375
26163,1.2991373699367945,2.395932559778394
26165,1.578056292740733,2.1411676119282124
27001,0.6123818360526295,1.274301151102549
27003,0.8168197840389598,0.6055701580222761
27005,1.882444057847534,2.947368521615927
27007,0.9858513022053697,0.5147543320577315
27009,1.2683881714376783,14.526745997548622
27011,0.4053003949226871,4.616748358572391
27013,1.2317164068118802,1.6914431241150492
27015,0.35380808307728473,0.5116980127873942
27017,0.20092189759242846,1.2410290431401207
27019,0.46377569743152475,0.33165036864689096
27021,0.5073017424383482,1.509935793214888
27023,2.4357034718092847,4.0947684072320465
27025,0.4966819155599421,1.4464788727978126
27027,0.5754154580392574,0.4051416589597358
27029,2.0859361050157017,3.2815229754219337
27031,0.08891510836208029,0.8229401491031101
27033,3.078510050617799,3.506193243670691
27035,0.47193589060118185,10.221457312318535
27037,1.2868141809256792,1.5316051660367889
27039,1.7022891062539343,1.1229460424520166
27041,0.7168578653178028,0.5209641746578063
27043,1.2052913608348186,2.0991934425413317
27045,1.0621855653374013,0.4036656410094492
27047,0.5718270332673,2.676655621141313
27049,1.7071704932897045,0.9199226889586943
27051,1.344250247888219,7.13972375454909
27053,0.5222747992932597,0.23695919309063906
27055,0.9398595849857255,0.4099837236640851
27057,2.170710066586969,2.9645126178570664
27059,0.2535568866814583,0.5036616010342115
27061,0.16131222182403862,0.3094175443538677
27063,1.0925769502393954,2.4319315448637164
27065,1.3884477868383414,1.0609668541640964
27067,0.6322293114420102,0.44927173794666103
27069,0.40530039492268366,1.0544354732033572
27071,2.223437818874156,0.9086784477943908
27073,2.357522625868158,3.510347307510338
27075,0.5902150233867011,0.9764983126756823
27077,0.8957757549519602,1.0379425452118576
27079,0.4053003949226872,0.8752414836530692
27081,3.505058871490586,1.9245221184438732
27083,0.4105200955065322,0.5975403095331243
27085,0.7343939183448994,0.9274956730004318
27087,4.721636101695784,4.199870957893343
27089,1.3319575276171292,0.7966669130421179
27091,1.3390226774105254,0.6572570655421426
27093,0.890963344910839,1.1973952266644026
27095,1.5929578850447563,1.8536810189266313
27097,0.034325397474467466,0.6210221455562733
27099,1.9424171202409413,2.165854180199652
27101,0.4239026470700895,1.0607053407545852
27103,1.1268576507622312,2.044691535970397
27105,1.3198308707284703,0.5393808466617359
27107,1.2150057963854934,3.7786081427789706
27109,0.5813957517958982,0.6253733919749428
27111,0.9953480487383349,0.9654299828022888
27113,0.9015734834974365,2.024750611057005
27115,0.9330028386159827,1.0944559799315945
27117,2.228966079546328,1.536918518828821
