cfips,val_loss,sub_loss
27069,0.373661049838152,1.0496046349795198
27071,2.1918022087421947,0.9150407461389465
27073,2.460639284880963,3.748060170485886
27075,0.5899353856371568,0.9895962715547725
27077,0.8954961203761701,1.0025594179138246
27079,0.37366104983815485,0.7912777058760819
27081,3.4733884633066237,2.018052663370007
27083,0.418895306072939,0.597638165816397
27085,0.726018783410902,0.8744885818831579
27087,4.6900141528553,4.017511131912633
27089,1.3015404181902543,0.7817239963770527
27091,1.3306478039064629,0.6910681426925603
27093,0.8825882629858735,1.219272072043024
27095,1.5845831669866604,1.7918542323073434
27097,0.02595015108833776,0.5502592980763442
27099,1.9107805911383562,2.104081212053821
27101,0.3965750153700444,0.9671682932695357
27103,1.1184826680874906,2.024901186098948
27105,1.2894137371276955,0.6478244427859463
27107,1.1833674687892708,3.6946789088067273
27109,0.5811161139741423,0.6192326585665856
27111,0.9950684154787701,0.9668830640598611
27113,0.8699346390006801,1.9629745763712727
27115,0.9013640389406284,1.1463846496775458
27117,2.1973304887454645,1.3699711370392664
27119,1.1503527713780684,1.474929248985955
27121,0.34543286209456475,1.998036898463566
27123,0.9486870426971963,0.9224595419545334
27125,2.5017870272372082,4.505417752150981
27127,1.474567453878102,2.722256894507655
27129,0.3454328620945705,2.9188355647292163
27131,1.2802568047933254,1.0713789896634238
27133,1.1171452826808905,1.2025023528667291
27135,0.0951190886282271,1.5515462876688857
27137,0.945861408148705,3.7049044220415817
27139,1.4886889428609118,1.357237437868538
27141,0.9576179783547168,4.125351920342298
27143,1.4603944240743618,1.9786702948438717
27145,1.0816235811314912,1.3474419530487156
27147,0.24914006150675141,0.23934956679011815
27149,0.8521757733361631,1.667224014759986
27151,1.3268003280344778,1.0622285225886527
27153,0.7499410848159982,0.5210521884569405
27155,2.1127503249528714,6.2866731722000475
27157,1.1431477370037355,2.3257357852381073
27159,3.0299313552478044,2.7363622293944982
27161,0.0023925575152362994,1.9621523352235697
27163,0.6229744382959161,0.40078481321879883
27165,0.3736610498381465,0.9619028827197225
27167,0.9723828780776718,1.6280971724487079
27169,0.9907786627821716,1.7235241007874682
27171,0.7496391745335992,6.589052201474813
27173,0.26532132876783027,0.7273307857120394
28001,1.1341061908459815,0.7231433057766263
28003,1.619301058847313,1.8417848222624658
28005,1.2034442506462524,6.778436974976616
28007,1.2294625128173822,2.626836443201608
28009,2.3941899748698594,3.9238860234044997
28011,1.7497313417593388,0.21443100396243522
28013,3.5378295959032626,4.47924611847772
28015,0.6616222983364636,15.921421909442532
28017,1.6544200786780445,2.649522315967686
28019,0.5696047820156139,1.1500054583416106
28021,2.806153108588321,8.37307147568681
28023,3.5214651217061514,8.820415215649673
28025,2.7945896222199917,4.345805599048294
28027,0.7804485205505837,2.048593110742701
28029,0.41975346006036407,2.6437835623750456
28031,2.9027672653037335,3.9929909990912758
28033,0.840273694409765,1.5244750666719404
28035,1.082180511489038,1.6379603083942742
28037,6.04595077998062,5.0802482796948025
28039,1.5526257938012251,3.1340646889082255
28041,2.865472454271408,6.239617259758571
28043,0.33335344955596774,1.2063699537036165
28045,1.5482320599169095,1.1443378071865007
28047,1.1037969750071046,1.3765270024011416
28049,0.9468024561412648,1.4071412535931611
28051,0.8304279753063939,3.833807759714934
28053,2.2656951789105055,5.007697808437857
28055,0.0,66.66666666666667
28057,2.9281501401012124,1.0098569164130533
28059,0.3393201404240011,0.6119133509356841
28061,1.1400539254813398,8.135539235306709
28063,0.3965750153700393,6.75830056298823
28065,3.0631557666589266,2.29744359075023
28067,1.255988999496409,0.3676807089381059
28069,10.71572085752646,4.976938427452248
28071,4.168765317482488,5.446897479926681
28073,0.6876441802188884,0.2699569081316414
28075,1.75083812431257,1.1192772419098724
28077,1.8563995243565148,13.656646170757602
28079,2.3012911727003904,5.4724077569257314
28081,0.3499043446758694,1.2891004630015814
28083,2.4669286641553634,2.0662069211647434
28085,1.4222122579676597,1.1267792992724392
28087,1.501460946572284,0.3083199108985686
28089,0.2610414980304332,0.3139171788704854
28091,0.6435647526224595,2.424236282069353
28093,2.214715463195185,1.7211128415702466
28095,3.8915856281950685,3.8083117745299235
28097,2.3382714818017507,5.226252278604524
28099,0.02413368001771323,1.7250848321612917
28101,2.3867884453275137,2.8562581518896777
28103,0.3965750153700376,1.2615755546404632
28105,1.072116241797256,0.9237123870040231
28107,1.7108007328499695,0.38114403639058947
28109,1.323326491631601,0.1293701116695996
28111,5.274372159834613,5.853440901794959
28113,3.24438414497873,0.549520923137546
28115,2.722095977932116,5.53889075345984
28117,1.8012668079723424,4.64723479161201
28119,6.110511195497562,7.67385813519322
28121,0.7469675233943212,1.2973853269621067
28123,1.6101459818039228,3.8609715387008454
28125,0.39657501537003204,2.3726436578911736
28127,3.6537840130636567,4.114014870209883
28129,3.905210842440633,1.7466966531900068
28131,1.1035791794149814,0.7042900852533278
28133,4.897967495450324,2.661544194309353
28135,0.4288718190861806,3.189129838483821
28137,2.612585871447375,4.215696926929468
28139,1.5394105874720634,3.1374012980688843
28141,3.117582901482715,3.00710742986349
28143,7.9147803401122525,14.940735945813893
28145,1.3667012138292778,2.4271062478057424
28147,3.3586439972614874,1.953157849136742
28149,0.3736610498381507,0.3425383817609969
28151,5.2073245700050705,2.2436326193169354
28153,0.39657501537002937,5.054794067032506
28155,0.3965750153700367,13.996899435496177
28157,1.8353923453080865,1.0929192941825026
28159,1.9310801369839272,3.8945647525811116
28161,1.7388366747723765,2.3139211628859235
28163,3.4465774073404303,2.706236410109228
29001,0.37366104983814535,1.5883329589077557
29003,3.6598568684135793,2.512416999400797
29005,0.08314474098240476,0.6845510002446578
29007,1.4153122216092728,1.2294655139578017
29009,2.103484294788978,3.4342571445352035
29011,2.817911536035942,3.9314250217390487
29013,0.3736610498381579,0.8892635141988554
29015,1.5894540131107755,4.5554019862730755
29017,0.2723244347427482,0.8438534098791374
29019,1.9852377202847395,2.618712139110498
29021,1.3078050618401271,1.8490937329961468
29023,0.15059158770813344,0.38007804633489417
29025,0.34543286209456714,0.815934446413912
29027,0.8579204343191218,1.5326087995401048
29029,0.10253868824234522,0.2264056189610523
29031,2.224093433043391,6.412555730866332
29033,0.3965750153700375,1.6634514897362442
29035,2.2313847183957107,2.004188560358005
29037,0.6844256133637312,0.37787736523106746
29039,2.299791031906621,2.360449464824028
29041,13.11168230123986,12.471911393041609
29043,0.3657711422918832,0.3373844474840731
29045,2.993899597106677,1.3689200068906084
29047,0.6539393346239453,1.0269917139221811
29049,0.010436206489918219,1.1785808080093103
29051,0.3054683156634875,0.3038861050122468
29053,1.8176721478461464,0.4905515135935085
29055,1.3606506630776734,2.3689329526762486
29057,1.7465091732630333,1.3820475111012411
29059,1.3710608248008456,0.35583544860809785
29061,1.9120937592217544,1.9342423999889147
29063,1.946939887734343,142.73022966494185
29065,0.3736610498381501,2.2049338189139776
29067,4.683757374702557,3.131857198567759
29069,2.763376353523236,4.43800449457826
29071,1.1887747522067984,1.7903085330830621
29073,0.5408372899060775,1.0787354477564919
29075,1.9469390508905677,2.000710125885362
29077,0.3350710848878925,0.8207369519492019
29079,0.5250915598029849,1.349546490016796
29081,0.8773279227435192,2.3398860300869915
29083,0.7718691745461355,0.38751988216712935
29085,2.3573153200274173,6.106120368159076
29087,0.39657501537003775,3.378124267482206
29089,4.081213937710312,0.46257248242626287
29091,1.5347194957545638,0.9080989627375861
29093,1.0983240955064115,3.281879587975013
29095,0.9069533129864409,0.7296173789734999
29097,1.0026289415343952,1.168818764964509
29099,1.5244187262161069,13.11150849614712
29101,0.4736094012426089,0.365521337420534
29103,0.3736610498381491,3.3569086343553627
29105,3.3304188880212706,2.8603704487482156
29107,1.0146757242200748,2.073582149420087
29109,1.290241149209074,3.640215308921371
29111,3.3815568439696424,3.285445066225722
29113,2.3671703130509223,2.4742778843958857
29115,0.692045431883417,0.5009518667618532
29117,3.533829625405291,2.8070364861853236
29119,2.5017854533405193,4.023084973926261
29121,1.2247190086928377,3.1126235467251653
29123,2.6334924305731344,4.573346412612134
29125,1.3444298052367398,2.705804402732776
29127,1.0571612059282167,3.864071358114001
29129,0.3965750153700353,1.4417359569801735
29131,1.4160745238803953,3.854809653739741
29133,0.2634879874094567,2.500532558105285
29135,2.2774081778686575,1.5940727000069008
29137,1.096936150103246,1.7161247673579163
29139,2.225465206689273,5.190914748161083
29141,2.7696172455839463,0.5720329843619512
29143,0.9631462705358828,2.5181848877736863
29145,1.5496663642699993,1.193320363941791
29147,0.8999685607897918,0.5298690778331381
29149,1.416139853946033,9.941682615409942
29151,0.6734632546998116,0.7708000424317735
29153,2.407241268667256,3.0815148413081457
29155,1.3534981309813525,4.86297728841124
29157,1.7114392023946003,2.247530849866394
29159,4.348831952667155,4.023411168511212
29161,1.9852882959615115,1.3014755059840244
29163,0.9187591753263215,1.941342835011272
29165,0.6077022146512154,0.7727705149769424
29167,0.9397737686610755,0.42652824561979563
29169,2.5541950463740326,0.5849704042646907
29171,0.39657501537004264,14.383097643572608
29173,2.5943296318439244,3.5533468950742755
29175,35.99680213840758,33.92706510342717
29177,0.2513320874999681,0.40557826148244436
29179,0.3965750153700379,2.220020934246996
29181,3.239904967196335,0.9031195869859373
29183,1.0086757114951248,1.2483452824931092
29185,2.4203986008974137,0.6230239004042978
29186,0.7097899862827728,1.6762209404259945
29187,0.9895875397957457,0.26933142973116925
29189,0.6021858507204086,1.7510330084338648
29195,1.796110100053256,2.9644380322949293
29197,1.3425769310027837,2.4716441446609028
29199,2.2579726803141704,3.8036516283271897
29201,0.8536910772127146,1.0118251269482912
29203,3.3365362175427786,6.474538414459324
29205,2.2084866514097303,4.369125878932111
29207,1.481060873916177,1.6302841925325506
29209,1.8992012536230423,3.752739588700674
29211,0.3965750153700444,5.900745254661524
29213,0.8294759932932929,0.6451560515608081
29215,0.9848043757085931,0.8636472849480058
29217,2.138335344854897,4.025960075474934
29219,0.7527581135071624,0.3697620801075857
29221,0.7530803834493428,2.8673824533776013
29223,0.5423901893047511,7.750151159488482
29225,0.5423342443612816,1.989737024842852
29227,4.731878179858727,5.777000071683901
29229,0.6672112965491793,0.9830372820845628
29510,0.8362237248026338,1.2114521058774155
30001,0.6654280260559431,1.9873814446810354
30003,1.8251227542157502,5.811459752704816
30005,2.595832689819148,4.699500395092282
30007,1.0471829354570181,2.491115674101302
30009,0.3414808429983279,0.9555481247143396
30011,0.3965750153700347,9.715261814329578
30013,0.5296785640998873,1.072030300766827
30015,1.4665365494584335,2.9621403179890513
30017,0.3736610498381571,3.7785092158637
30019,3.1904804273280525,30.41612854058211
30021,0.8963927843600682,2.030358628409875
30023,1.0705186138065368,3.0772181155225242
30025,0.3736610498381503,2.806671005267096
30027,0.6633919958275469,1.7684429974039853
30029,0.9682014676148702,0.7547351067822782
30031,0.8380587867871767,0.3744316224851684
30033,9.868436653329606,12.066650124470744
30035,0.23038105479730875,0.813387947994209
30037,0.3414808429983216,6.419540170276019
30039,3.731199343740442,11.99733136454495
30041,1.4721749025871018,1.3102102184256335
30043,0.1341873345485514,1.4049095013417978
30045,0.9245660384696893,2.5866525860339924
30047,0.03613437637060289,1.2712184338014325
30049,0.6649621948092344,1.7021531246712902
30051,0.39657501537004525,0.9671682932695397
30053,2.7032079029206213,1.6314471436966997
30055,4.996401694206838,13.789909404756388
30057,0.8142933804476461,2.8876338220001077
30059,5.473389301841498,4.81103293794563
30061,1.4843246722640295,0.7401633492524163
30063,0.056547459226713906,0.919144877722064
30065,0.5480016588075539,1.5300134387876712
30067,1.5498111334068942,2.4995657837144103
30069,0.34543286209456914,9.536094683616003
30071,0.3965750153700316,2.9926596786665236
30073,0.6958609732869524,0.4550820171760826
30075,0.34543286209457064,2.247603963771439
30077,0.3736610498381443,1.7727483898617158
30079,4.8179059941315305,9.997027608313227
30081,0.18388071462545597,0.5829045959516549
30083,0.34543286209457635,3.5129100430910056
30085,0.37366104983815646,0.963535050919846
30087,1.5642417282392436,0.8373893698582503
30089,2.138620248413718,2.0497752186257543
30091,0.3736610498381572,1.0279221247778971
30093,1.147834766076789,2.691752024834712
30095,2.4892742503149967,4.627560484925183
30097,0.1674261894636926,1.3679537571136895
30099,1.4383131107677414,0.7722223275962938
30101,0.3736610498381561,2.0358685846376936
30103,12.324728640653937,9.296457539726715
30105,1.2786288848455558,1.8748461481754266
30107,2.361280891828565,0.8397286279217603
30109,6.500418225820812,5.930364296194553
30111,1.0807733742673622,0.49986806730946515
31001,1.8824337744623083,0.9694699278448732
31003,0.4231544818887375,2.0481852279583808
31005,0.39657501537004036,27.60445631242247
31007,0.37366104983815807,0.9671682932695407
31009,0.6024117678862957,2.333480250833462
31011,1.0143285076225963,1.3981167848625313
31013,0.9467135666616779,3.094843447390658
31015,0.3965750153700385,6.854135619456915
31017,2.905123582528325,2.9698819165887334
31019,2.6607011846433903,3.8793181131114602
31021,2.6310946024694823,1.5738194294171475
31023,0.39657501537003725,1.8471210889965035
31025,1.0461973709429482,0.2468384658545272
31027,1.056249144019782,1.6966210090791538
31029,3.588575797015334,3.056342484279124
31031,3.3987770061501084,4.415912525677868
31033,0.34543286209457247,0.7114081237753552
31035,0.3736610498381497,0.7254194951849553
31037,0.39657501537004564,2.6710092308718307
31039,0.15332256893432686,1.2199548846243462
31041,0.9127458567731654,1.6052919497402278
31043,0.3965750153700377,0.3256151903720607
31045,2.827588503694745,1.5686652708550717
31047,3.219267868053472,2.7038382961883407
31049,29.29169181415652,38.21996687875512
31051,8.660336339112972,8.661026909843333
31053,0.8368318935804132,1.416180676360995
31055,0.24490160861799795,1.96133872431089
31057,0.39657501537002804,9.172185958583084
31059,0.5653235547365919,0.43929375568484835
31061,0.3736610498381609,6.051400675318366
31063,0.39657501537003437,4.438810177515909
31065,0.5129390937617878,2.583749493170269
31067,0.7676306682526437,2.786532730160066
31069,10.921743503142952,15.280979503121563
31071,1.2049685171274995,3.730744253474374
31073,0.39657501537003637,2.051427325318979
31075,0.34148084299832115,6.7278608524341745
31077,0.3965750153700334,3.0829684085235227
31079,1.3415370103367337,0.5514734283560482
31081,1.4149360949396645,4.913387973193822
31083,0.3965750153700365,1.1630563070824373
31085,0.396575015370033,0.9671682932695429
31087,12.894972824788775,13.463085893055169
31089,0.3454328620945635,1.3004915397935575
31091,0.39657501537003637,12.370145340679114
31093,2.042497463220479,4.2143550324260985
31095,1.866170815342603,3.7210004066055946
31097,2.0772198327620184,7.8624117517667615
31099,3.7113752717040844,2.4322735686017034
31101,1.0562547851119197,1.1615642567301034
31103,12.108908504764672,11.52763768842634
31105,0.9686342277353429,6.396650944900498
31107,3.2171787452308553,8.398041370451635
31109,0.06094899853184826,9.39618441643361
31111,1.057420882555205,0.7407955835027997
31113,0.37366104983815357,3.435681691048306
31115,0.7353724408031402,2.3334802508334582
31119,0.34543286209456814,3.1549215958858716
31121,1.2104680876509342,2.0875319688577303
31123,2.0494407937174204,2.0690202701191898
31125,0.39657501537004497,16.107335630029986
31127,0.37366104983815007,1.6245715173161663
31129,1.9003535340335758,3.0182745867696115
31131,0.396575015370031,1.260442944963549
31133,0.3736610498381495,1.564572239335661
31135,0.3736610498381533,6.6856808990775916
31137,2.328016555222682,2.717014310342854
31139,0.37366104983815385,0.9935379436052613
31141,0.944533568071956,0.7872754627109736
31143,3.4733883214932257,3.018272785165164
31145,0.6603916390554192,2.321924274130425
31147,0.3965750153700374,3.043083954790152
31149,0.3454328620945733,0.8421934314999266
31151,0.1326685815799959,0.9708079299537465
31153,0.8467883182909901,0.5584948410951638
31155,0.18217012896978113,1.472786853364537
31157,0.1873499990214522,0.6548606529402555
31159,0.11893539495988134,0.8066164792925425
31161,1.792079463692052,3.83087233195266
31163,0.11342957894470937,0.1084374716401371
31165,0.39657501537004375,15.77271892471207
31167,0.39657501537003637,2.7934640618265627
31169,1.5570770351745282,1.3540587530106667
31171,9.919447918891244,20.957019192479056
31173,1.8564070002682738,1.6228049041966848
31175,3.3604161771795273,11.256384768935634
31177,0.7444313411524031,2.692614077828488
31179,1.7722395154383053,2.602856938163548
31181,3.7738845406474835,1.836225054119065
31183,0.3965750153700357,9.715257847537993
31185,0.37366104983814596,4.187386039163397
32001,2.8942203764941845,2.8195314943516996
32003,0.06356803863111575,2.1740624954701846
32005,0.998476682424998,0.9346181764769259
32007,1.499582249266914,1.3343387505242994
32009,0.3414808429983293,13.032948221544876
32011,3.52961019571911,5.537784136996725
32013,1.1227171419811055,2.809581261984134
32015,2.8427258340326915,4.6986989274137025
32017,0.4464956188136226,4.474932656685065
32019,2.0328805708682873,0.9339084702905653
32021,1.9736267064305375,3.1397127053624674
32023,0.9958704074473256,2.5031906858290203
32027,6.65691333552616,10.883635718590043
32029,0.30576923820269486,6.424890637200247
32031,0.5198222728755016,0.23178998491431968
32033,0.3965750153700402,2.194269771652686
32510,0.9439385017928449,1.370745049212253
33001,0.8348718354575427,0.3706119683089446
33003,0.5897725990911461,0.2532927503736529
33005,0.8645269290766453,1.0460820523827374
33007,0.8852441328604946,2.8962820761389136
33009,0.17950641288548558,0.5514444665883038
33011,0.47437083897949006,1.0493794545606612
33013,0.5479708153333303,0.7192801554008604
33015,0.9054389315249184,1.1351900201719325
33017,1.0335118293875956,1.257896766236234
33019,0.10488066708194696,1.17543295179869
34001,1.5330929721224271,1.2102283227866348
34003,0.07532027887357126,1.195080976343199
34005,0.5005234102814343,0.6326567184452151
34007,0.8990300284144742,1.0825126535960632
34009,0.502838434366564,0.29901250040963373
34011,0.7455279647299103,0.24762141366985163
34013,0.9195450377992102,0.648534885265422
34015,1.0667459871835094,0.7218479851094707
34017,0.9167647215797502,0.3895827492882523
34019,0.17017517814234306,0.3549301580584631
34021,0.38919460947206275,0.6900055580024302
34023,0.4258022127419145,0.2793504665855098
34025,1.7680575636592852,1.6458284423744785
34027,0.7232794452533208,0.5175181833391641
34029,0.1392436120046426,0.24254099006621715
34031,0.5630254950872713,1.6192452056163138
34033,0.9720299464496139,2.0824750873599185
34035,0.8626605443945414,0.9349272506257177
34037,0.6465900006245259,0.7155879394977606
34039,0.30644999452083393,0.1651398985741172
34041,0.21426824142525194,0.13622191576005613
35001,0.9305241152342788,0.7778395163025257
35003,1.8918454987422217,6.89758857175703
35005,4.3417627060812976,3.666052044014621
35006,0.5512953457964799,1.6058497119241335
35007,0.9671265141625202,6.039017490221847
35009,0.8043852922477215,1.0638385389710299
35011,4.295072861787046,8.776920549200426
35013,0.7721894382208985,0.3746051289051871
35015,2.2999603793108148,0.7063144090889053
35017,0.9555575854231582,1.0064519183682517
35019,0.3965750153700439,0.9671682932695391
35021,4.785741863413154,6.809203589348308
35023,2.257969515280513,1.4145802072907931
35025,0.6529864065603839,2.221554701949419
35027,0.34148084299832515,1.0326557019830604
35028,1.396876604300849,1.5005003063671374
35029,0.3736610498381464,10.545761591308796
35031,1.0501633923692455,3.4429717510997264
35033,1.6639712552143935,2.7913515668489164
35035,0.9297293821613593,1.039581866632313
35037,3.016760400792002,3.784693836506014
35039,1.1107331744176012,3.071027268816598
35041,4.423244744068457,6.317496689074862
35043,1.1551676621739333,1.946000409420309
35045,1.232463292827004,0.5658820196161043
35047,1.1883047031641238,7.931518762894162
35049,0.8180558452505862,1.4791482420871298
35051,2.5492403203876752,2.6809232974714248
35053,1.4503953890376327,1.5826021672288038
35055,0.06969896331552018,0.4926593679572195
35057,2.355441734671151,4.300619189854545
35059,0.39657501537003864,4.533119351707054
35061,0.799007682484258,2.0484536974417358
36001,0.6270074653608394,1.252053614818869
36003,0.060808607456678966,1.9406373756719912
36005,1.1094577808071928,0.608565645042312
36007,0.5317522634605267,0.11741999005873573
36009,0.7458644238370379,0.8438086316153138
36011,0.5864019756288217,0.621839231639727
36013,1.2355507361895053,2.3302466604014316
36015,0.9217961023711896,1.4929785006198035
36017,2.0260779591180884,2.1011519505185405
36019,2.00681904319848,0.9201261946621326
36021,0.2848910018879527,0.4120075025265838
36023,0.5357282604770259,0.7791574380815424
36025,1.3464872546385933,2.7030375468890058
36027,1.1148195612717369,0.47368772100476153
36029,0.47435398988541916,0.4917538506435357
36031,0.7820063896604718,1.9420484680351562
36033,1.005898863738832,1.8464189795354022
36035,1.3540403754325208,1.3408576667039136
36037,1.0771339904174557,1.9009983523744947
36039,2.2538711632143613,1.3928149236964156
36041,0.14751792685642873,1.1713901203757553
36043,1.5297174977533294,2.3467516043238046
36045,0.9666524598808752,0.16739931670437358
36047,0.7217562705302094,0.7361341528869909
36049,0.5835199910411277,3.7340447396833776
36051,1.4605386741493334,1.2782980981891003
36053,0.8504759686254575,1.1626023337839377
36055,0.8889358007010024,1.0170369490302575
36057,1.0428967414430974,2.5075239209922353
36059,0.42869576129932524,0.46746392919512997
36061,0.22956421166766974,1.0415808134268414
36063,1.3750367751572161,1.722336830658028
36065,0.8015648156989454,0.2875115365480538
36067,0.6753702171612045,0.9911191410208914
36069,0.44445348528926637,0.8164066900657558
36071,0.9061101201290898,0.19267761272994025
36073,1.6757187999448593,3.4558981156991955
36075,1.4088940913719306,1.7078138758251955
36077,1.6594166567741055,1.6363686287392682
36079,0.6699396094748283,0.42324604102974456
36081,0.9720040056667085,1.6932549836623012
36083,1.275833942604512,2.238290141776776
36085,0.5518502046408612,2.943025193264042
36087,0.583348252964675,1.6289153347466572
36089,1.0290025332022759,1.6426537422575804
36091,0.6317308893141803,0.9773549913101934
36093,1.3479188560963342,1.2504996256024683
36095,1.2781367042048564,0.47482706477931974
36097,1.9200838859957963,1.6249259892538255
36099,1.1694389019986262,0.7253467680454567
36101,2.030794902592088,2.3404337496681684
36103,0.7041204311697887,1.3830997169691268
36105,0.9677359982606708,0.8208225382083848
36107,0.6319198477613636,0.28338591732481444
36109,0.7426222012870332,1.4479522320160088
36111,1.0063102396524721,1.266274109637873
36113,0.5555211240917671,1.1669389365475165
36115,0.7473124433941908,1.0434803151295684
36117,1.2275380034275851,2.5147417939253893
36119,0.4502990612356859,0.06405074865243177
36121,1.0977630020263716,1.9344196769941264
36123,0.8030964703088166,2.070064122886919
37001,0.49431973245003724,0.16011790557753144
37003,1.536862501813269,2.0238372537430145
37005,0.6197840235981963,4.157399384576899
37007,0.7962750562803838,1.9125342921925181
37009,0.6446610167866409,1.417206078423631
37011,1.7837710276169767,2.388686610132019
37013,0.25626855329594733,0.4131530970090656
37015,0.882749559710523,2.1255941491423305
37017,0.38980589443104136,1.7783036506815435
37019,0.25479301428110573,1.3072547759603548
37021,0.07833926086341506,1.1394598639721978
37023,0.49054073437242707,1.0705744659388916
37025,1.126145372377498,0.3663763055291888
37027,0.8535621539794621,1.1120290204708374
37029,0.9601580657221289,4.945612042531504
37031,0.6525238455501621,0.928725510923315
37033,1.7343439751115408,2.7563724782339447
37035,0.5800143861995434,0.17948250454381626
37037,0.9383121552022848,0.15938959546428902
37039,1.3671315300834102,0.555857508061828
37041,0.8466844958867012,1.5123938637096241
37043,4.244897707450799,4.685537303709096
37045,0.2622368055576824,1.147982369501112
37047,1.5989621058876378,0.9182922159853107
37049,1.241689483799119,1.2734252109910444
37051,1.3782721816877626,0.7116821608908053
37053,0.9645273575904889,0.7084761619484966
37055,0.3737190882083437,0.25397845707090144
37057,1.0155243894587094,0.4057510340397664
37059,0.8277473948781295,0.24878674759225633
37061,1.411787938740293,1.9890717678145617
37063,0.8588208294700118,1.1489467342878372
37065,0.049961349054253985,1.2594894129993497
37067,1.4125955164440278,0.3266829282805743
37069,1.746815643610675,0.41314619121905055
37071,3.2024993105378234,4.215632611434241
37073,1.118589661679348,1.5448673741861643
37075,0.26531342336789693,0.17178813823728808
37077,1.9330909354442858,0.38935378235674284
37079,1.9590464038574964,9.51013612078964
37081,1.0469153465235863,2.5408708758739578
37083,1.127414993528706,5.286799439215673
37085,1.2461690436439476,0.8785525482584473
37087,1.2740448741930825,1.3553276822622313
37089,1.057162496661339,0.4347124805621336
37091,2.0051202342587686,1.3143803582106464
37093,0.07350569343862015,0.7543167174382107
37095,2.1972513269258744,2.3302751979004968
37097,0.17504944712576648,2.0211934485688285
37099,0.9591499731392722,0.6585651611931272
37101,0.727171718933063,0.6624649323038292
37103,0.39657501537003637,7.007418573961914
37105,0.7422800823018872,2.3791135429735233
37107,0.8947650204269858,0.044937133076707284
37109,0.7802678012653557,2.06220386986064
37111,0.1238337912897836,0.5177852943553592
37113,0.4396659675759492,0.5558976635127046
37115,3.242952329204501,2.9599032367938563
37117,3.0280794308324985,5.699543809619762
37119,0.7052250461936651,0.44800020430519205
37121,3.5711408369254545,4.161086666464551
37123,3.556581147921177,5.32903297542785
37125,1.1170690038354132,0.4059997660386574
37127,0.709979817184258,0.5023278571457492
37129,0.7050588039425463,0.26588145807712277
37131,0.3965750153700465,1.3200793235619346
37133,0.763050891551561,1.3428930596395605
37135,0.8806560018437182,1.0175933143338163
37137,5.325801791542698,6.0464869169248425
37139,1.5263873092363291,1.4963890185767919
37141,0.846123739449083,0.5568603755034056
37143,2.2169332604033833,1.4347249522777141
37145,1.2599098864241802,1.414797571376526
37147,1.4638970324408953,0.6675626236378583
37149,0.04951047367187694,0.5837771517976431
37151,1.7094925635756077,2.2607527221315182
37153,3.4661237675556884,2.6088895656549345
37155,0.7422860966479493,2.032703733089656
37157,1.7941948929377702,0.5275982216147215
37159,0.44006396997213787,1.3086260869756505
37161,0.17366134331308333,2.3347452402295397
37163,1.8743827900973453,1.82810225402891
37165,2.527422841527844,2.8022980448797936
37167,0.7789412849119781,0.9882352749807766
37169,1.6709309325661306,1.5436692606949696
37171,1.5034001269281498,1.7603664834241228
37173,1.2769297729149425,0.3238517761922874
37175,0.56202142231958,7.206477309105733
37177,4.170003958765395,3.4826391362367737
37179,0.632501635532899,0.39395740910953225
37181,2.4326357677462807,1.196710005945418
37183,2.7437950673202325,11.104794931365234
37185,2.3767205390434465,1.4997495804492842
37187,2.150927334503063,1.8430411377339173
37189,0.4090253356206836,1.677278776780246
37191,1.1466453010820072,1.0358343263849894
37193,0.9156525651917456,0.4642658926596829
37195,0.12377692260695458,1.651812579036804
37197,0.8184328296283856,2.6085096838972945
37199,0.7307829966254892,0.936590217878126
38001,2.223798335500788,1.3303110822245743
38003,0.877436057214424,7.163512412795677
38005,9.626459575347534,13.49734005522295
38007,1.95741296834905,5.5782304001811225
38009,1.7097019467331505,1.5007945457060374
38011,4.373497349688433,2.9472212714753865
38013,7.6040229389438965,5.727706853004513
38015,1.1727262645255403,0.9252795602241687
38017,0.7920521010044361,0.5802527537980157
38019,2.231398524017231,6.658132314952435
38021,0.852981975562904,1.3318466688016928
38023,0.3736610498381582,2.6548056413949586
38025,11.483582264846328,13.058574351327202
38027,0.37366104983815446,3.864877990278768
38029,1.754001349920506,3.9463809498812092
38031,0.37366104983815407,3.845249123278889
38033,0.37366104983815895,2.581672228850302
38035,0.522589752243562,0.28294283922304875
38037,3.6852115860538976,10.608640292676926
38039,0.39657501537002804,1.7343247776521675
38041,6.746767181419328,6.176757624024816
38043,0.34148084299833037,2.7711538944237293
38045,17.61220362785008,15.150211853551637
38047,0.39657501537003986,0.9671682932695443
38049,1.9713487078512786,4.6831569859587745
38051,6.623274968178559,7.216073802005191
38053,0.2588000488412699,1.944841354363646
38055,1.6475238852850793,1.3931005694909397
38057,1.2470163350370684,0.8936316835341502
38059,2.2844561988399614,4.3784164551922515
38061,4.468757379463195,0.6943862526235514
38063,5.96702061124703,6.371741407110354
38065,5.047510439516921,4.067577197191264
38067,1.3654928000147426,0.5469256490690622
38069,1.9996429313171415,9.368615051017224
38071,0.9434566264208551,1.0332068228493507
38073,0.3965750153700339,3.2103761929661045
38075,0.396575015370033,3.082971475088155
38077,0.6726121869130963,0.6384431503928127
38079,1.971348803824067,27.801960779997444
38081,4.478024677850973,3.687964387997502
38083,0.3965750153700381,6.835227853676661
38085,0.3965750153700401,3.5812780891178724
